prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the cop brought me the coffee .,a sheriff drew a knife for him .,DO,PD,BRING,DRAW,THE,A,to,for,-37.537532806396484,"[-3.8082497, -8.878915, -8.974889, -1.0660185, -4.4248657, -5.0514402, -3.4179277, -1.9152274]"
the cop brought me the coffee .,a sheriff drew him a knife .,DO,DO,BRING,DRAW,THE,A,to,for,-34.73120880126953,"[-3.8082497, -8.878915, -8.974889, -5.3406997, -1.4680499, -5.166153, -1.0942534]"
the cop brought the bag to us .,an actor promised a coffee to you .,PD,PD,BRING,PROMISE,THE,A,to,to,-46.42747116088867,"[-6.0452313, -6.6985674, -10.904295, -2.2662277, -9.650008, -2.8991013, -6.144688, -1.8193518]"
the cop brought the bag to us .,an actor promised you a coffee .,PD,DO,BRING,PROMISE,THE,A,to,to,-41.7432861328125,"[-6.0452313, -6.6985674, -10.904295, -6.1977444, -1.6941615, -8.0635395, -2.1397495]"
the cop brought the cheese to us .,a teacher caught a glass for it .,PD,PD,BRING,CATCH,THE,A,to,for,-45.64175033569336,"[-3.7977984, -7.3907623, -6.987113, -4.934538, -8.190908, -6.070645, -7.032034, -1.2379541]"
the cop brought the cheese to us .,a teacher caught it a glass .,PD,DO,BRING,CATCH,THE,A,to,for,-46.68559646606445,"[-3.7977984, -7.3907623, -6.987113, -6.818434, -6.6495175, -11.492895, -3.5490756]"
the cop brought the coffee to me .,a sheriff drew a knife for him .,PD,PD,BRING,DRAW,THE,A,to,for,-37.876556396484375,"[-3.797932, -9.162803, -9.127949, -1.0208571, -4.1395307, -5.788961, -3.401104, -1.4374197]"
the cop brought the coffee to me .,a sheriff drew him a knife .,PD,DO,BRING,DRAW,THE,A,to,for,-36.06378936767578,"[-3.797932, -9.162803, -9.127949, -5.9778757, -1.7702633, -5.058842, -1.1681225]"
the cop brought us the bag .,an actor promised a coffee to you .,DO,PD,BRING,PROMISE,THE,A,to,to,-46.716064453125,"[-6.0321875, -6.699427, -10.795998, -2.274489, -9.318668, -3.316835, -6.4414477, -1.8370101]"
the cop brought us the bag .,an actor promised you a coffee .,DO,DO,BRING,PROMISE,THE,A,to,to,-40.31895446777344,"[-6.0321875, -6.699427, -10.795998, -5.6232305, -1.5351919, -7.824129, -1.8087916]"
the cop brought us the cheese .,a teacher caught a glass for it .,DO,PD,BRING,CATCH,THE,A,to,for,-44.865535736083984,"[-3.8192532, -7.338034, -6.9198923, -4.9630146, -8.359755, -5.866872, -6.493929, -1.1047857]"
the cop brought us the cheese .,a teacher caught it a glass .,DO,DO,BRING,CATCH,THE,A,to,for,-45.97199249267578,"[-3.8192532, -7.338034, -6.9198923, -6.7604666, -6.425614, -11.473153, -3.2355816]"
the cop caught him the machine .,a father bought a chicken for us .,DO,PD,CATCH,BUY,THE,A,for,for,-38.79381561279297,"[-3.7999504, -7.1375446, -8.47392, -0.936278, -6.3442874, -2.7887392, -7.4962583, -1.8168352]"
the cop caught him the machine .,a father bought us a chicken .,DO,DO,CATCH,BUY,THE,A,for,for,-36.59339904785156,"[-3.7999504, -7.1375446, -8.47392, -7.7836423, -0.7635235, -6.295798, -2.3390222]"
the cop caught it the machine .,a sheriff sold a beer to him .,DO,PD,CATCH,SELL,THE,A,for,to,-43.08297348022461,"[-3.7611337, -8.50348, -12.302177, -1.5573255, -7.8798122, -1.9019767, -5.4203777, -1.7566898]"
the cop caught it the machine .,a sheriff sold him a beer .,DO,DO,CATCH,SELL,THE,A,for,to,-37.63389587402344,"[-3.7611337, -8.50348, -12.302177, -4.1552277, -1.2475573, -5.8334937, -1.8308282]"
the cop caught the instrument for us .,a princess threw an iron to you .,PD,PD,CATCH,THROW,THE,A,for,to,-44.36333465576172,"[-3.7855108, -11.003172, -8.215195, -3.3499353, -4.803822, -4.4800487, -7.5587473, -1.1669014]"
the cop caught the instrument for us .,a princess threw you an iron .,PD,DO,CATCH,THROW,THE,A,for,to,-42.524803161621094,"[-3.7855108, -11.003172, -8.215195, -7.521637, -3.9035606, -5.4240417, -2.6716893]"
the cop caught the instrument for you .,a secretary got a pie for him .,PD,PD,CATCH,GET,THE,A,for,for,-42.51835632324219,"[-3.7789195, -10.697802, -9.750993, -1.3532994, -8.892845, -1.5828024, -5.5922246, -0.8694688]"
the cop caught the instrument for you .,a secretary got him a pie .,PD,DO,CATCH,GET,THE,A,for,for,-41.009437561035156,"[-3.7789195, -10.697802, -9.750993, -5.589118, -1.4697647, -8.431168, -1.2916722]"
the cop caught the instrument for you .,a guest gave a chocolate to it .,PD,PD,CATCH,GIVE,THE,A,for,to,-49.37644577026367,"[-3.7789195, -8.340246, -10.881168, -1.4438466, -11.706645, -5.4704604, -6.769292, -0.98586833]"
the cop caught the instrument for you .,a guest gave it a chocolate .,PD,DO,CATCH,GIVE,THE,A,for,to,-45.79355239868164,"[-3.7789195, -8.340246, -10.881168, -4.7734833, -1.145852, -12.164802, -4.7090836]"
the cop caught the instrument for you .,a champion bought a pot for me .,PD,PD,CATCH,BUY,THE,A,for,for,-43.44361114501953,"[-3.7789195, -9.675675, -12.200641, -0.88647753, -8.284155, -3.4213407, -3.8430963, -1.3533037]"
the cop caught the instrument for you .,a champion bought me a pot .,PD,DO,CATCH,BUY,THE,A,for,for,-43.0115852355957,"[-3.7789195, -9.675675, -12.200641, -5.5657377, -0.5401238, -7.6458235, -3.604665]"
the cop caught the machine for him .,a father bought a chicken for us .,PD,PD,CATCH,BUY,THE,A,for,for,-37.36387252807617,"[-3.7799706, -7.178826, -8.639298, -0.8027635, -6.301262, -2.0147855, -7.179619, -1.4673449]"
the cop caught the machine for him .,a father bought us a chicken .,PD,DO,CATCH,BUY,THE,A,for,for,-37.35710144042969,"[-3.7799706, -7.178826, -8.639298, -8.144537, -0.64694655, -6.186294, -2.7812293]"
the cop caught the machine for it .,a sheriff sold a beer to him .,PD,PD,CATCH,SELL,THE,A,for,to,-42.977176666259766,"[-3.775471, -8.910362, -12.04993, -1.5109949, -7.7963276, -1.601023, -5.56691, -1.7661583]"
the cop caught the machine for it .,a sheriff sold him a beer .,PD,DO,CATCH,SELL,THE,A,for,to,-38.06569290161133,"[-3.775471, -8.910362, -12.04993, -4.2459717, -1.0953032, -5.9279623, -2.0606923]"
the cop caught us the instrument .,a princess threw an iron to you .,DO,PD,CATCH,THROW,THE,A,for,to,-43.20975112915039,"[-3.8116903, -10.879435, -8.224808, -3.4336014, -4.637026, -4.1280766, -7.0309944, -1.0641221]"
the cop caught us the instrument .,a princess threw you an iron .,DO,DO,CATCH,THROW,THE,A,for,to,-40.217411041259766,"[-3.8116903, -10.879435, -8.224808, -6.673086, -3.2717464, -5.1927347, -2.1639102]"
the cop caught you the instrument .,a secretary got a pie for him .,DO,PD,CATCH,GET,THE,A,for,for,-42.6852912902832,"[-3.7938504, -10.553431, -9.296136, -1.413335, -8.762304, -2.2079403, -5.533266, -1.1250293]"
the cop caught you the instrument .,a secretary got him a pie .,DO,DO,CATCH,GET,THE,A,for,for,-39.26461410522461,"[-3.7938504, -10.553431, -9.296136, -5.347967, -0.8661174, -8.349814, -1.0573]"
the cop caught you the instrument .,a guest gave a chocolate to it .,DO,PD,CATCH,GIVE,THE,A,for,to,-48.50483703613281,"[-3.7938504, -8.197861, -10.316357, -1.4992588, -11.656858, -5.291629, -6.7852116, -0.96381444]"
the cop caught you the instrument .,a guest gave it a chocolate .,DO,DO,CATCH,GIVE,THE,A,for,to,-43.869876861572266,"[-3.7938504, -8.197861, -10.316357, -4.9989786, -1.0758007, -11.4066515, -4.0803795]"
the cop caught you the instrument .,a champion bought a pot for me .,DO,PD,CATCH,BUY,THE,A,for,for,-45.01465606689453,"[-3.7938504, -9.608824, -12.09799, -0.86604345, -8.351299, -3.5544374, -5.1181765, -1.6240357]"
the cop caught you the instrument .,a champion bought me a pot .,DO,DO,CATCH,BUY,THE,A,for,for,-42.130889892578125,"[-3.7938504, -9.608824, -12.09799, -5.213324, -0.47582138, -7.9446425, -2.9964387]"
the cop delivered her the candy .,a professor made a television for him .,DO,PD,DELIVER,MAKE,THE,A,for,for,-37.305702209472656,"[-3.8890688, -7.53646, -7.1369934, -1.3493642, -7.8767834, -5.2028346, -3.1846743, -1.1295259]"
the cop delivered her the candy .,a professor made him a television .,DO,DO,DELIVER,MAKE,THE,A,for,for,-37.77302169799805,"[-3.8890688, -7.53646, -7.1369934, -4.66302, -2.2364414, -9.904081, -2.4069557]"
the cop delivered her the key .,a king caught a book for him .,DO,PD,DELIVER,CATCH,THE,A,for,for,-43.398921966552734,"[-3.8565657, -10.041136, -6.064802, -3.5179007, -8.829979, -4.664584, -5.5162125, -0.9077419]"
the cop delivered her the key .,a king caught him a book .,DO,DO,DELIVER,CATCH,THE,A,for,for,-40.003318786621094,"[-3.8565657, -10.041136, -6.064802, -5.3586025, -5.587476, -7.9655313, -1.1292052]"
the cop delivered him the key .,an adult supplied a coffee to you .,DO,PD,DELIVER,SUPPLY,THE,A,for,to,-47.309425354003906,"[-6.0134788, -6.6573663, -13.420311, -2.8806534, -7.3076787, -2.6832893, -7.3759947, -0.9706513]"
the cop delivered him the key .,an adult supplied you a coffee .,DO,DO,DELIVER,SUPPLY,THE,A,for,to,-42.95537567138672,"[-6.0134788, -6.6573663, -13.420311, -5.414057, -4.3044534, -5.511484, -1.6342281]"
the cop delivered him the tea .,a professor sent a machine to them .,DO,PD,DELIVER,SEND,THE,A,for,to,-42.496334075927734,"[-3.8805175, -7.4599543, -7.640539, -2.1732793, -10.700815, -1.2075931, -8.515053, -0.9185838]"
the cop delivered him the tea .,a professor sent them a machine .,DO,DO,DELIVER,SEND,THE,A,for,to,-39.864715576171875,"[-3.8805175, -7.4599543, -7.640539, -6.0399747, -1.0504885, -11.285487, -2.5077534]"
the cop delivered him the tea .,a woman bought a salad for me .,DO,PD,DELIVER,BUY,THE,A,for,for,-34.438446044921875,"[-3.8805175, -4.4669905, -8.21891, -1.02142, -7.9621496, -2.1447484, -4.92552, -1.8181882]"
the cop delivered him the tea .,a woman bought me a salad .,DO,DO,DELIVER,BUY,THE,A,for,for,-31.091449737548828,"[-3.8805175, -4.4669905, -8.21891, -5.2543807, -0.76897013, -6.8132377, -1.6884439]"
the cop delivered it the tea .,a nurse left a cheese for you .,DO,PD,DELIVER,LEAVE,THE,A,for,for,-45.182373046875,"[-3.8408728, -7.739498, -6.7482185, -1.7288175, -11.040514, -5.6908016, -6.59655, -1.7971014]"
the cop delivered it the tea .,a nurse left you a cheese .,DO,DO,DELIVER,LEAVE,THE,A,for,for,-41.92292022705078,"[-3.8408728, -7.739498, -6.7482185, -8.353159, -2.329813, -9.837669, -3.0736907]"
the cop delivered it the tea .,a woman sold a newspaper to you .,DO,PD,DELIVER,SELL,THE,A,for,to,-39.256229400634766,"[-3.8408728, -4.427231, -8.9287615, -1.9685493, -8.210444, -1.6923473, -7.8689637, -2.3190613]"
the cop delivered it the tea .,a woman sold you a newspaper .,DO,DO,DELIVER,SELL,THE,A,for,to,-36.72802734375,"[-3.8408728, -4.427231, -8.9287615, -8.218803, -1.1170819, -8.244377, -1.9509012]"
the cop delivered the candy for her .,a professor made a television for him .,PD,PD,DELIVER,MAKE,THE,A,for,for,-36.74925231933594,"[-3.8604505, -7.613821, -7.284732, -1.2181624, -7.7303314, -5.1855755, -2.6889458, -1.1672331]"
the cop delivered the candy for her .,a professor made him a television .,PD,DO,DELIVER,MAKE,THE,A,for,for,-38.63099670410156,"[-3.8604505, -7.613821, -7.284732, -5.210888, -2.0423207, -9.3498335, -3.2689521]"
the cop delivered the candy for you .,a winner kept a coat for him .,PD,PD,DELIVER,KEEP,THE,A,for,for,-45.795448303222656,"[-3.8521855, -10.092656, -9.272442, -3.5511694, -10.030634, -2.7918615, -4.6728787, -1.5316215]"
the cop delivered the candy for you .,a winner kept him a coat .,PD,DO,DELIVER,KEEP,THE,A,for,for,-47.57400894165039,"[-3.8521855, -10.092656, -9.272442, -5.413604, -4.602168, -11.829504, -2.5114477]"
the cop delivered the key for her .,a king caught a book for him .,PD,PD,DELIVER,CATCH,THE,A,for,for,-42.89677429199219,"[-3.8260572, -10.09062, -6.0846057, -3.942966, -8.797771, -3.7070181, -5.5107446, -0.9369929]"
the cop delivered the key for her .,a king caught him a book .,PD,DO,DELIVER,CATCH,THE,A,for,for,-41.447357177734375,"[-3.8260572, -10.09062, -6.0846057, -6.4666057, -5.6095552, -8.0113125, -1.3586003]"
the cop delivered the key for him .,an adult supplied a coffee to you .,PD,PD,DELIVER,SUPPLY,THE,A,for,to,-47.269676208496094,"[-6.0217066, -6.6812463, -13.45623, -2.8297808, -7.0558934, -2.961257, -7.202449, -1.0611128]"
the cop delivered the key for him .,an adult supplied you a coffee .,PD,DO,DELIVER,SUPPLY,THE,A,for,to,-44.26070022583008,"[-6.0217066, -6.6812463, -13.45623, -6.4758615, -4.1484766, -5.520473, -1.9567063]"
the cop delivered the salad for them .,a boy made a machine for us .,PD,PD,DELIVER,MAKE,THE,A,for,for,-39.41826248168945,"[-3.8639154, -6.9386225, -7.160521, -1.3967158, -10.051706, -2.2782497, -6.4811687, -1.2473633]"
the cop delivered the salad for them .,a boy made us a machine .,PD,DO,DELIVER,MAKE,THE,A,for,for,-41.764068603515625,"[-3.8639154, -6.9386225, -7.160521, -7.940392, -4.7182484, -9.737654, -1.4047109]"
the cop delivered the salad for us .,a student fed a cheese to you .,PD,PD,DELIVER,FEED,THE,A,for,to,-42.88888168334961,"[-3.8678846, -6.1832156, -10.597523, -1.9946423, -5.7427835, -4.00823, -8.444849, -2.0497534]"
the cop delivered the salad for us .,a student fed you a cheese .,PD,DO,DELIVER,FEED,THE,A,for,to,-41.860843658447266,"[-3.8678846, -6.1832156, -10.597523, -8.484749, -2.2499776, -6.351613, -4.125882]"
the cop delivered the tea for him .,a professor sent a machine to them .,PD,PD,DELIVER,SEND,THE,A,for,to,-43.66773986816406,"[-3.8468177, -7.494585, -8.020194, -1.3578745, -10.992821, -1.3717964, -9.214435, -1.3692175]"
the cop delivered the tea for him .,a professor sent them a machine .,PD,DO,DELIVER,SEND,THE,A,for,to,-41.87667465209961,"[-3.8468177, -7.494585, -8.020194, -6.721598, -1.1802382, -11.172654, -3.440586]"
the cop delivered the tea for him .,a woman bought a salad for me .,PD,PD,DELIVER,BUY,THE,A,for,for,-34.46403503417969,"[-3.8468177, -4.352479, -8.184603, -0.80264056, -8.53719, -1.3227756, -5.54391, -1.8736178]"
the cop delivered the tea for him .,a woman bought me a salad .,PD,DO,DELIVER,BUY,THE,A,for,for,-33.21832275390625,"[-3.8468177, -4.352479, -8.184603, -6.657602, -0.61089176, -7.186825, -2.3791022]"
the cop delivered the tea for it .,a nurse left a cheese for you .,PD,PD,DELIVER,LEAVE,THE,A,for,for,-43.73023986816406,"[-3.8408914, -7.800362, -6.8099647, -1.5874338, -10.849113, -5.0014687, -6.1551456, -1.6858608]"
the cop delivered the tea for it .,a nurse left you a cheese .,PD,DO,DELIVER,LEAVE,THE,A,for,for,-42.721290588378906,"[-3.8408914, -7.800362, -6.8099647, -8.365853, -2.4851148, -10.099117, -3.3199892]"
the cop delivered the tea for it .,a woman sold a newspaper to you .,PD,PD,DELIVER,SELL,THE,A,for,to,-38.99839401245117,"[-3.8408914, -4.4006567, -8.992495, -1.8150486, -8.222418, -1.765761, -7.684897, -2.276228]"
the cop delivered the tea for it .,a woman sold you a newspaper .,PD,DO,DELIVER,SELL,THE,A,for,to,-37.13092041015625,"[-3.8408914, -4.4006567, -8.992495, -8.234032, -1.0637188, -8.342808, -2.2563167]"
the cop delivered the tea for them .,a guy threw a bag to you .,PD,PD,DELIVER,THROW,THE,A,for,to,-37.115848541259766,"[-3.8366933, -7.551779, -6.4212437, -0.58890045, -4.954467, -6.0634117, -6.2333264, -1.4660263]"
the cop delivered the tea for them .,a guy threw you a bag .,PD,DO,DELIVER,THROW,THE,A,for,to,-34.22488021850586,"[-3.8366933, -7.551779, -6.4212437, -7.234514, -0.5659883, -5.209556, -3.405105]"
the cop delivered the tea for us .,a soldier gave a machine to it .,PD,PD,DELIVER,GIVE,THE,A,for,to,-46.67729949951172,"[-3.843271, -7.4611216, -7.76645, -1.6683692, -9.674179, -6.371382, -8.6170025, -1.2755251]"
the cop delivered the tea for us .,a soldier gave it a machine .,PD,DO,DELIVER,GIVE,THE,A,for,to,-44.172760009765625,"[-3.843271, -7.4611216, -7.76645, -5.2443695, -2.177052, -11.775824, -5.904672]"
the cop delivered the tea for you .,a husband showed a salad to her .,PD,PD,DELIVER,SHOW,THE,A,for,to,-44.61112594604492,"[-3.8372655, -8.943299, -9.088193, -3.1142275, -10.559573, -2.482842, -3.5147257, -3.0709994]"
the cop delivered the tea for you .,a husband showed her a salad .,PD,DO,DELIVER,SHOW,THE,A,for,to,-38.367679595947266,"[-3.8372655, -8.943299, -9.088193, -3.2262175, -1.738697, -8.878504, -2.6555033]"
the cop delivered them the salad .,a boy made a machine for us .,DO,PD,DELIVER,MAKE,THE,A,for,for,-39.854339599609375,"[-3.884168, -6.9488616, -7.2262974, -1.4679528, -9.788539, -2.7173314, -6.525547, -1.2956411]"
the cop delivered them the salad .,a boy made us a machine .,DO,DO,DELIVER,MAKE,THE,A,for,for,-40.50196075439453,"[-3.884168, -6.9488616, -7.2262974, -7.2922316, -4.341519, -9.639663, -1.169222]"
the cop delivered them the tea .,a guy threw a bag to you .,DO,PD,DELIVER,THROW,THE,A,for,to,-36.480499267578125,"[-3.869107, -7.473041, -6.2822585, -0.7285195, -4.846778, -5.9412293, -6.162934, -1.1766288]"
the cop delivered them the tea .,a guy threw you a bag .,DO,DO,DELIVER,THROW,THE,A,for,to,-32.88385009765625,"[-3.869107, -7.473041, -6.2822585, -6.584587, -0.43264404, -5.433522, -2.8086915]"
the cop delivered us the salad .,a student fed a cheese to you .,DO,PD,DELIVER,FEED,THE,A,for,to,-42.8670539855957,"[-3.8828187, -6.1870546, -10.573078, -2.2604985, -6.0040417, -3.5433695, -8.514178, -1.9020151]"
the cop delivered us the salad .,a student fed you a cheese .,DO,DO,DELIVER,FEED,THE,A,for,to,-39.53146743774414,"[-3.8828187, -6.1870546, -10.573078, -7.611541, -2.1388793, -6.243278, -2.8948174]"
the cop delivered us the tea .,a soldier gave a machine to it .,DO,PD,DELIVER,GIVE,THE,A,for,to,-46.362220764160156,"[-3.8672602, -7.410764, -7.6193237, -2.0116415, -9.442664, -6.368826, -8.569208, -1.0725338]"
the cop delivered us the tea .,a soldier gave it a machine .,DO,DO,DELIVER,GIVE,THE,A,for,to,-43.02686309814453,"[-3.8672602, -7.410764, -7.6193237, -4.903982, -2.0360544, -11.503153, -5.6863246]"
the cop delivered you the candy .,a winner kept a coat for him .,DO,PD,DELIVER,KEEP,THE,A,for,for,-46.00788497924805,"[-3.8505738, -10.049761, -8.97509, -3.732755, -9.781159, -3.5443573, -4.6221876, -1.4520019]"
the cop delivered you the candy .,a winner kept him a coat .,DO,DO,DELIVER,KEEP,THE,A,for,for,-46.05238342285156,"[-3.8505738, -10.049761, -8.97509, -5.271578, -4.750724, -11.400037, -1.7546186]"
the cop delivered you the tea .,a husband showed a salad to her .,DO,PD,DELIVER,SHOW,THE,A,for,to,-44.34193420410156,"[-3.851199, -8.871997, -8.781783, -3.5371213, -10.933649, -1.978013, -3.416283, -2.9718864]"
the cop delivered you the tea .,a husband showed her a salad .,DO,DO,DELIVER,SHOW,THE,A,for,to,-37.2916259765625,"[-3.851199, -8.871997, -8.781783, -3.0342116, -1.7906541, -8.947933, -2.0138464]"
the cop designed her the bell .,a priest supplied a beer to you .,DO,PD,DESIGN,SUPPLY,THE,A,for,to,-43.42559051513672,"[-3.804781, -8.13452, -11.592169, -2.349442, -7.132052, -0.52187294, -8.426374, -1.4643786]"
the cop designed her the bell .,a priest supplied you a beer .,DO,DO,DESIGN,SUPPLY,THE,A,for,to,-41.311744689941406,"[-3.804781, -8.13452, -11.592169, -6.9321485, -4.060975, -5.2369394, -1.5502114]"
the cop designed him the instrument .,an actor supplied a chocolate to it .,DO,PD,DESIGN,SUPPLY,THE,A,for,to,-50.13682556152344,"[-6.03018, -6.514421, -10.539874, -2.8416243, -10.042908, -5.1127915, -8.086586, -0.9684441]"
the cop designed him the instrument .,an actor supplied it a chocolate .,DO,DO,DESIGN,SUPPLY,THE,A,for,to,-49.63628387451172,"[-6.03018, -6.514421, -10.539874, -5.9764605, -6.6408167, -9.436655, -4.497874]"
the cop designed me the bell .,a sheriff sold a beer to him .,DO,PD,DESIGN,SELL,THE,A,for,to,-40.321083068847656,"[-3.8321662, -8.845036, -10.650537, -1.9801887, -7.394967, -1.303425, -4.9535155, -1.3612474]"
the cop designed me the bell .,a sheriff sold him a beer .,DO,DO,DESIGN,SELL,THE,A,for,to,-34.83702087402344,"[-3.8321662, -8.845036, -10.650537, -3.6184535, -0.93200314, -5.51949, -1.439337]"
the cop designed the bell for her .,a priest supplied a beer to you .,PD,PD,DESIGN,SUPPLY,THE,A,for,to,-43.1734619140625,"[-3.8121872, -8.143839, -11.600771, -2.3694115, -6.8732233, -0.5202416, -8.300013, -1.5537778]"
the cop designed the bell for her .,a priest supplied you a beer .,PD,DO,DESIGN,SUPPLY,THE,A,for,to,-42.355430603027344,"[-3.8121872, -8.143839, -11.600771, -6.967807, -4.668647, -5.1689725, -1.9932083]"
the cop designed the bell for me .,a sheriff sold a beer to him .,PD,PD,DESIGN,SELL,THE,A,for,to,-40.88233947753906,"[-3.8034844, -8.90237, -11.145877, -1.6592638, -7.2756157, -1.3580276, -5.260799, -1.476903]"
the cop designed the bell for me .,a sheriff sold him a beer .,PD,DO,DESIGN,SELL,THE,A,for,to,-36.15501022338867,"[-3.8034844, -8.90237, -11.145877, -4.344426, -0.8441402, -5.2057104, -1.9090022]"
the cop designed the bell for us .,a boy kept a book for me .,PD,PD,DESIGN,KEEP,THE,A,for,for,-34.267879486083984,"[-3.8007257, -6.9101553, -8.844645, -2.7050447, -4.613468, -3.5249887, -2.6147695, -1.2540821]"
the cop designed the bell for us .,a boy kept me a book .,PD,DO,DESIGN,KEEP,THE,A,for,for,-38.144195556640625,"[-3.8007257, -6.9101553, -8.844645, -6.159192, -5.7605906, -4.579154, -2.0897357]"
the cop designed the instrument for him .,an actor supplied a chocolate to it .,PD,PD,DESIGN,SUPPLY,THE,A,for,to,-50.75313949584961,"[-6.0422916, -6.551313, -10.7823, -2.7841134, -10.127797, -5.2265096, -8.187544, -1.0512688]"
the cop designed the instrument for him .,an actor supplied it a chocolate .,PD,DO,DESIGN,SUPPLY,THE,A,for,to,-51.5811653137207,"[-6.0422916, -6.551313, -10.7823, -6.1377835, -7.21292, -9.943955, -4.9106007]"
the cop designed the instrument for us .,a soldier took a bowl to you .,PD,PD,DESIGN,TAKE,THE,A,for,to,-43.28688049316406,"[-3.7944024, -7.535701, -6.1821604, -1.8544772, -9.8974, -4.175332, -8.116385, -1.7310222]"
the cop designed the instrument for us .,a soldier took you a bowl .,PD,DO,DESIGN,TAKE,THE,A,for,to,-46.00181198120117,"[-3.7944024, -7.535701, -6.1821604, -7.8647127, -6.3231936, -9.91571, -4.385932]"
the cop designed us the bell .,a boy kept a book for me .,DO,PD,DESIGN,KEEP,THE,A,for,for,-34.736785888671875,"[-3.8194242, -7.02488, -8.623686, -3.076195, -4.4290895, -3.9162674, -2.623164, -1.2240796]"
the cop designed us the bell .,a boy kept me a book .,DO,DO,DESIGN,KEEP,THE,A,for,for,-35.10877227783203,"[-3.8194242, -7.02488, -8.623686, -4.9298525, -5.336917, -3.6385918, -1.7354221]"
the cop designed us the instrument .,a soldier took a bowl to you .,DO,PD,DESIGN,TAKE,THE,A,for,to,-42.779029846191406,"[-3.8292053, -7.4868965, -5.9886475, -1.8807844, -9.393525, -4.3152714, -8.306597, -1.5781027]"
the cop designed us the instrument .,a soldier took you a bowl .,DO,DO,DESIGN,TAKE,THE,A,for,to,-43.327674865722656,"[-3.8292053, -7.4868965, -5.9886475, -7.4726043, -5.5980997, -9.197639, -3.75458]"
the cop drew her the cup .,a singer caught a book for us .,DO,PD,DRAW,CATCH,THE,A,for,for,-48.68516540527344,"[-3.8297706, -9.998468, -6.660471, -5.2699833, -8.843861, -4.3262095, -8.06075, -1.6956518]"
the cop drew her the cup .,a singer caught us a book .,DO,DO,DRAW,CATCH,THE,A,for,for,-42.8309326171875,"[-3.8297706, -9.998468, -6.660471, -8.813856, -4.570444, -7.081864, -1.8760613]"
the cop drew it the flower .,an author supplied a button to you .,DO,PD,DRAW,SUPPLY,THE,A,for,to,-45.48603439331055,"[-5.998197, -7.352521, -10.086527, -3.433401, -9.329831, -1.4447582, -6.4955993, -1.3451998]"
the cop drew it the flower .,an author supplied you a button .,DO,DO,DRAW,SUPPLY,THE,A,for,to,-45.123435974121094,"[-5.998197, -7.352521, -10.086527, -6.679611, -5.1641617, -7.9418335, -1.900582]"
the cop drew me the coat .,a sheriff bought a motor for you .,DO,PD,DRAW,BUY,THE,A,for,for,-44.12175750732422,"[-3.8712945, -8.738225, -9.3347435, -1.2543408, -6.7260375, -6.615141, -6.4809856, -1.1009886]"
the cop drew me the coat .,a sheriff bought you a motor .,DO,DO,DRAW,BUY,THE,A,for,for,-40.577545166015625,"[-3.8712945, -8.738225, -9.3347435, -5.814218, -0.7369298, -7.509372, -4.5727606]"
the cop drew me the coat .,an attorney bought a salad for you .,DO,PD,DRAW,BUY,THE,A,for,for,-44.04885482788086,"[-6.0315948, -5.8482466, -10.176081, -1.2962984, -10.742998, -2.3190784, -6.506775, -1.1277859]"
the cop drew me the coat .,an attorney bought you a salad .,DO,DO,DRAW,BUY,THE,A,for,for,-40.335350036621094,"[-6.0315948, -5.8482466, -10.176081, -6.6542544, -0.8999964, -9.286838, -1.4383417]"
the cop drew me the crystal .,a guy threw a bag to you .,DO,PD,DRAW,THROW,THE,A,for,to,-35.79379653930664,"[-3.8529522, -7.330152, -6.3950253, -0.8738698, -4.8569565, -5.4994335, -5.9056487, -1.0797586]"
the cop drew me the crystal .,a guy threw you a bag .,DO,DO,DRAW,THROW,THE,A,for,to,-31.301044464111328,"[-3.8529522, -7.330152, -6.3950253, -6.078561, -0.57237387, -4.6792364, -2.3927443]"
the cop drew me the cup .,an actor sold a beer to him .,DO,PD,DRAW,SELL,THE,A,for,to,-39.938629150390625,"[-6.006262, -6.59807, -10.4404335, -1.9392968, -6.80328, -1.2149613, -5.236415, -1.6999086]"
the cop drew me the cup .,an actor sold him a beer .,DO,DO,DRAW,SELL,THE,A,for,to,-36.18708801269531,"[-6.006262, -6.59807, -10.4404335, -5.215699, -1.1158804, -5.148464, -1.662281]"
the cop drew the coat for me .,a sheriff bought a motor for you .,PD,PD,DRAW,BUY,THE,A,for,for,-41.97722625732422,"[-3.8457043, -8.794288, -9.605819, -1.0388051, -6.7970386, -5.6384034, -5.32287, -0.93429863]"
the cop drew the coat for me .,a sheriff bought you a motor .,PD,DO,DRAW,BUY,THE,A,for,for,-42.142822265625,"[-3.8457043, -8.794288, -9.605819, -6.523959, -0.65670055, -7.656355, -5.0599966]"
the cop drew the coat for me .,an attorney bought a salad for you .,PD,PD,DRAW,BUY,THE,A,for,for,-43.15875244140625,"[-6.0494795, -5.8345566, -10.643274, -1.1083454, -10.932027, -1.5057365, -6.0575733, -1.027763]"
the cop drew the coat for me .,an attorney bought you a salad .,PD,DO,DRAW,BUY,THE,A,for,for,-41.74932861328125,"[-6.0494795, -5.8345566, -10.643274, -7.3521485, -0.760081, -9.249957, -1.8598301]"
