prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
a singer promised me an instrument .,the employer took the button to us .,DO,PD,PROMISE,TAKE,A,THE,to,to,-45.185577392578125,"[-3.2830381, -10.128891, -6.5801516, -2.0087378, -10.639856, -3.299313, -8.148966, -1.0966238]"
a singer promised me an instrument .,the employer took us the button .,DO,DO,PROMISE,TAKE,A,THE,to,to,-41.48531723022461,"[-3.2830381, -10.128891, -6.5801516, -5.158739, -5.8498774, -9.2753105, -1.2093093]"
a singer promised them a cheese .,the husband left the telephone for you .,DO,PD,PROMISE,LEAVE,A,THE,to,for,-39.892555236816406,"[-3.2334416, -9.2294445, -6.5481367, -1.6072719, -7.7864904, -3.5258462, -6.867053, -1.094873]"
a singer promised them a cheese .,the husband left you the telephone .,DO,DO,PROMISE,LEAVE,A,THE,to,for,-39.041595458984375,"[-3.2334416, -9.2294445, -6.5481367, -6.008733, -4.169901, -8.369351, -1.4825864]"
a singer promised them a flower .,the kid bought the cigarette for you .,DO,PD,PROMISE,BUY,A,THE,to,for,-42.135353088378906,"[-3.2423172, -9.618297, -8.421993, -2.2153704, -7.863647, -4.448968, -5.5202894, -0.8044688]"
a singer promised them a flower .,the kid bought you the cigarette .,DO,DO,PROMISE,BUY,A,THE,to,for,-38.8611946105957,"[-3.2423172, -9.618297, -8.421993, -4.74135, -3.8194718, -8.162245, -0.85552347]"
a singer promised us a cheese .,the secretary brought the juice to her .,DO,PD,PROMISE,BRING,A,THE,to,to,-42.48276138305664,"[-3.2410233, -9.415239, -10.565358, -2.401791, -10.586762, -1.3902053, -2.4346762, -2.4477046]"
a singer promised us a cheese .,the secretary brought her the juice .,DO,DO,PROMISE,BRING,A,THE,to,to,-40.184425354003906,"[-3.2410233, -9.415239, -10.565358, -3.3736148, -4.9944696, -7.6487923, -0.9459307]"
a singer promised us a cheese .,the secretary purchased the juice for you .,DO,PD,PROMISE,PURCHASE,A,THE,to,for,-49.461830139160156,"[-3.2410233, -9.415239, -15.274812, -1.7588574, -10.657043, -2.8310792, -5.225749, -1.0580262]"
a singer promised us a cheese .,the secretary purchased you the juice .,DO,DO,PROMISE,PURCHASE,A,THE,to,for,-48.587921142578125,"[-3.2410233, -9.415239, -15.274812, -8.203769, -3.6038446, -7.6245265, -1.2247056]"
a singer promised us a meal .,the parent took the television to you .,DO,PD,PROMISE,TAKE,A,THE,to,to,-42.69139099121094,"[-3.266374, -9.278358, -8.418355, -2.0086825, -8.090269, -2.1924925, -8.269951, -1.1669067]"
a singer promised us a meal .,the parent took you the television .,DO,DO,PROMISE,TAKE,A,THE,to,to,-45.517330169677734,"[-3.266374, -9.278358, -8.418355, -5.679799, -6.552655, -10.352072, -1.9697165]"
a singer promised us a salad .,the scientist drew the telephone for him .,DO,PD,PROMISE,DRAW,A,THE,to,for,-41.469078063964844,"[-3.26076, -9.815317, -7.830058, -2.831852, -8.860944, -4.3761563, -3.5574574, -0.93653345]"
a singer promised us a salad .,the scientist drew him the telephone .,DO,DO,PROMISE,DRAW,A,THE,to,for,-40.455997467041016,"[-3.26076, -9.815317, -7.830058, -5.8146076, -4.1565933, -8.111097, -1.4675636]"
a singer purchased a book for you .,the actor got the bag for them .,PD,PD,PURCHASE,GET,A,THE,for,for,-38.35881805419922,"[-3.23468, -7.912335, -6.033011, -3.0034614, -8.808243, -2.5603757, -5.676972, -1.1297427]"
a singer purchased a book for you .,the actor got them the bag .,PD,DO,PURCHASE,GET,A,THE,for,for,-39.446815490722656,"[-3.23468, -7.912335, -6.033011, -7.545482, -4.369159, -8.883314, -1.4688349]"
a singer purchased a book for you .,the brother supplied the beer to her .,PD,PD,PURCHASE,SUPPLY,A,THE,for,to,-42.272613525390625,"[-3.23468, -9.659611, -12.265253, -1.5935646, -7.2214537, -2.1565657, -4.826066, -1.3154207]"
a singer purchased a book for you .,the brother supplied her the beer .,PD,DO,PURCHASE,SUPPLY,A,THE,for,to,-42.49891662597656,"[-3.23468, -9.659611, -12.265253, -5.5753675, -3.6378326, -6.7628016, -1.36337]"
a singer purchased a chocolate for him .,the opponent saved the meal for them .,PD,PD,PURCHASE,SAVE,A,THE,for,for,-39.97187042236328,"[-3.2586398, -10.241766, -10.235958, -1.4879761, -9.696431, -1.7424064, -2.6814542, -0.62723625]"
a singer purchased a chocolate for him .,the opponent saved them the meal .,PD,DO,PURCHASE,SAVE,A,THE,for,for,-43.6635856628418,"[-3.2586398, -10.241766, -10.235958, -4.566452, -4.564753, -9.8680725, -0.92794335]"
a singer purchased a coffee for her .,the parent brought the beer to it .,PD,PD,PURCHASE,BRING,A,THE,for,to,-39.75741195678711,"[-3.2625942, -9.18524, -9.187328, -2.422128, -6.8212337, -1.0079374, -6.952887, -0.9180647]"
a singer purchased a coffee for her .,the parent brought it the beer .,PD,DO,PURCHASE,BRING,A,THE,for,to,-40.02588653564453,"[-3.2625942, -9.18524, -9.187328, -2.960316, -6.931596, -7.5095167, -0.98929656]"
a singer purchased a coffee for me .,the winner supplied the beer to him .,PD,PD,PURCHASE,SUPPLY,A,THE,for,to,-41.03464889526367,"[-3.2625349, -8.156393, -12.367337, -1.7258669, -6.235803, -2.9525495, -5.4933305, -0.84083366]"
a singer purchased a coffee for me .,the winner supplied him the beer .,PD,DO,PURCHASE,SUPPLY,A,THE,for,to,-39.40222930908203,"[-3.2625349, -8.156393, -12.367337, -6.0153356, -3.4071352, -4.933176, -1.2603184]"
a singer purchased a coffee for you .,the cop showed the flower to him .,PD,PD,PURCHASE,SHOW,A,THE,for,to,-38.037654876708984,"[-3.252572, -9.999128, -5.585054, -3.0281649, -9.832097, -1.8651638, -3.3863387, -1.0891374]"
a singer purchased a coffee for you .,the cop showed him the flower .,PD,DO,PURCHASE,SHOW,A,THE,for,to,-34.47349166870117,"[-3.252572, -9.999128, -5.585054, -3.136754, -1.6191636, -9.250821, -1.6299986]"
a singer purchased a juice for them .,the cop delivered the key for you .,PD,PD,PURCHASE,DELIVER,A,THE,for,for,-38.041358947753906,"[-3.2661424, -9.895426, -9.548327, -1.613185, -5.857992, -3.7465062, -3.413134, -0.7006447]"
a singer purchased a juice for them .,the cop delivered you the key .,PD,DO,PURCHASE,DELIVER,A,THE,for,for,-37.8209228515625,"[-3.2661424, -9.895426, -9.548327, -5.650223, -2.386157, -5.657712, -1.4169378]"
a singer purchased a plate for him .,the writer bought the meal for them .,PD,PD,PURCHASE,BUY,A,THE,for,for,-36.9688720703125,"[-3.2855785, -7.6089044, -8.431782, -2.2996423, -8.134516, -1.5536436, -4.8061724, -0.8486311]"
a singer purchased a plate for him .,the writer bought them the meal .,PD,DO,PURCHASE,BUY,A,THE,for,for,-37.7734375,"[-3.2855785, -7.6089044, -8.431782, -6.0445414, -3.972007, -7.189373, -1.2412499]"
a singer purchased a tea for him .,the mayor brought the key to you .,PD,PD,PURCHASE,BRING,A,THE,for,to,-38.60462951660156,"[-3.2658763, -7.6532035, -8.277347, -2.3647184, -7.984574, -1.3410122, -6.5834427, -1.1344523]"
a singer purchased a tea for him .,the mayor brought you the key .,PD,DO,PURCHASE,BRING,A,THE,for,to,-38.02008819580078,"[-3.2658763, -7.6532035, -8.277347, -6.1279078, -2.043499, -7.3854203, -3.2668347]"
a singer purchased a tea for him .,the mayor showed the bag to them .,PD,PD,PURCHASE,SHOW,A,THE,for,to,-38.04997253417969,"[-3.2658763, -7.6532035, -8.507079, -2.927688, -7.857664, -1.5090365, -5.356147, -0.973279]"
a singer purchased a tea for him .,the mayor showed them the bag .,PD,DO,PURCHASE,SHOW,A,THE,for,to,-33.90509796142578,"[-3.2658763, -7.6532035, -8.507079, -4.7672453, -1.8537742, -6.370142, -1.4877775]"
a singer purchased her a coffee .,the parent brought the beer to it .,DO,PD,PURCHASE,BRING,A,THE,for,to,-40.06950378417969,"[-3.2544675, -9.183731, -9.107787, -2.5623064, -7.097144, -1.2326821, -6.7301235, -0.90126264]"
a singer purchased her a coffee .,the parent brought it the beer .,DO,DO,PURCHASE,BRING,A,THE,for,to,-39.45537567138672,"[-3.2544675, -9.183731, -9.107787, -2.9542055, -6.6793437, -7.4453535, -0.83048797]"
a singer purchased him a chocolate .,the opponent saved the meal for them .,DO,PD,PURCHASE,SAVE,A,THE,for,for,-41.619972229003906,"[-3.2425666, -10.232771, -10.0677185, -1.7732536, -9.6502285, -2.3417675, -3.5707364, -0.7409312]"
a singer purchased him a chocolate .,the opponent saved them the meal .,DO,DO,PURCHASE,SAVE,A,THE,for,for,-42.82302474975586,"[-3.2425666, -10.232771, -10.0677185, -4.2431097, -4.5644984, -9.6374, -0.8349632]"
a singer purchased him a plate .,the writer bought the meal for them .,DO,PD,PURCHASE,BUY,A,THE,for,for,-39.33270263671875,"[-3.2836144, -7.601717, -8.189517, -3.1026404, -7.6964808, -2.5276995, -5.7449293, -1.1861056]"
a singer purchased him a plate .,the writer bought them the meal .,DO,DO,PURCHASE,BUY,A,THE,for,for,-35.98814392089844,"[-3.2836144, -7.601717, -8.189517, -5.249709, -4.0351706, -6.669678, -0.95873624]"
a singer purchased him a tea .,the mayor brought the key to you .,DO,PD,PURCHASE,BRING,A,THE,for,to,-39.24421310424805,"[-3.2680476, -7.7259912, -8.165064, -2.4148986, -8.023354, -1.3317223, -7.055038, -1.260098]"
a singer purchased him a tea .,the mayor brought you the key .,DO,DO,PURCHASE,BRING,A,THE,for,to,-37.59204864501953,"[-3.2680476, -7.7259912, -8.165064, -5.7514124, -2.1020594, -7.508846, -3.0706298]"
a singer purchased him a tea .,the mayor showed the bag to them .,DO,PD,PURCHASE,SHOW,A,THE,for,to,-38.917762756347656,"[-3.2680476, -7.7259912, -8.455859, -3.0819097, -8.10674, -1.3506807, -5.7772393, -1.1512985]"
a singer purchased him a tea .,the mayor showed them the bag .,DO,DO,PURCHASE,SHOW,A,THE,for,to,-33.58884048461914,"[-3.2680476, -7.7259912, -8.455859, -4.5075707, -1.9635978, -6.4109983, -1.256775]"
a singer purchased me a coffee .,the winner supplied the beer to him .,DO,PD,PURCHASE,SUPPLY,A,THE,for,to,-41.55116271972656,"[-3.2673707, -8.1601305, -12.302183, -1.9319429, -6.819252, -3.0447736, -5.1773715, -0.8481384]"
a singer purchased me a coffee .,the winner supplied him the beer .,DO,DO,PURCHASE,SUPPLY,A,THE,for,to,-38.81343078613281,"[-3.2673707, -8.1601305, -12.302183, -5.854026, -3.3850856, -4.905952, -0.9386823]"
a singer purchased them a juice .,the cop delivered the key for you .,DO,PD,PURCHASE,DELIVER,A,THE,for,for,-39.738624572753906,"[-3.263591, -9.875551, -9.40399, -1.6516368, -5.8537188, -4.358786, -4.515253, -0.8160953]"
a singer purchased them a juice .,the cop delivered you the key .,DO,DO,PURCHASE,DELIVER,A,THE,for,for,-37.41960144042969,"[-3.263591, -9.875551, -9.40399, -5.525812, -2.2148645, -5.777625, -1.3581644]"
a singer purchased you a book .,the actor got the bag for them .,DO,PD,PURCHASE,GET,A,THE,for,for,-39.659263610839844,"[-3.2356398, -7.9195623, -6.012175, -3.018, -8.7768755, -3.3557694, -5.9277115, -1.41353]"
a singer purchased you a book .,the actor got them the bag .,DO,DO,PURCHASE,GET,A,THE,for,for,-38.754417419433594,"[-3.2356398, -7.9195623, -6.012175, -7.2405043, -4.397293, -8.686548, -1.2626965]"
a singer purchased you a book .,the brother supplied the beer to her .,DO,PD,PURCHASE,SUPPLY,A,THE,for,to,-41.630455017089844,"[-3.2356398, -9.693447, -11.757361, -1.73177, -7.2167344, -2.25176, -4.3271303, -1.4166113]"
a singer purchased you a book .,the brother supplied her the beer .,DO,DO,PURCHASE,SUPPLY,A,THE,for,to,-41.56639862060547,"[-3.2356398, -9.693447, -11.757361, -5.3607697, -3.4626627, -6.892131, -1.1643847]"
a singer purchased you a coffee .,the cop showed the flower to him .,DO,PD,PURCHASE,SHOW,A,THE,for,to,-38.55391311645508,"[-3.2632947, -9.966297, -5.507307, -3.3045597, -9.99751, -2.0443804, -3.4321685, -1.0383956]"
a singer purchased you a coffee .,the cop showed him the flower .,DO,DO,PURCHASE,SHOW,A,THE,for,to,-34.15278244018555,"[-3.2632947, -9.966297, -5.507307, -2.917099, -1.6723534, -9.344072, -1.4823596]"
a singer saved a ball for them .,the teacher purchased the tea for you .,PD,PD,SAVE,PURCHASE,A,THE,for,for,-41.141441345214844,"[-3.2340026, -9.112653, -10.692589, -1.5705099, -7.536248, -2.3766267, -5.7746534, -0.84415764]"
a singer saved a ball for them .,the teacher purchased you the tea .,PD,DO,SAVE,PURCHASE,A,THE,for,for,-43.28687286376953,"[-3.2340026, -9.112653, -10.692589, -8.788878, -3.288857, -6.584882, -1.5850132]"
a singer saved a chocolate for me .,the guest made the key for us .,PD,PD,SAVE,MAKE,A,THE,for,for,-38.155601501464844,"[-3.2269526, -9.909576, -7.252426, -2.5132582, -7.2449045, -3.737306, -2.968708, -1.3024694]"
a singer saved a chocolate for me .,the guest made us the key .,PD,DO,SAVE,MAKE,A,THE,for,for,-40.8565559387207,"[-3.2269526, -9.909576, -7.252426, -5.8595037, -4.3395, -7.647597, -2.6209998]"
a singer saved a chocolate for them .,the parent took the television to you .,PD,PD,SAVE,TAKE,A,THE,for,to,-43.056968688964844,"[-3.2253628, -9.2132, -9.038506, -1.8377476, -8.085566, -1.9757559, -8.374959, -1.3058711]"
a singer saved a chocolate for them .,the parent took you the television .,PD,DO,SAVE,TAKE,A,THE,for,to,-47.27024841308594,"[-3.2253628, -9.2132, -9.038506, -6.4255285, -6.2604795, -10.254562, -2.8526137]"
a singer saved a chocolate for us .,the minister fed the meal to you .,PD,PD,SAVE,FEED,A,THE,for,to,-42.740299224853516,"[-3.2304688, -9.064703, -11.254974, -1.5677849, -8.050225, -1.4503765, -7.034491, -1.0872762]"
a singer saved a chocolate for us .,the minister fed you the meal .,PD,DO,SAVE,FEED,A,THE,for,to,-39.94633483886719,"[-3.2304688, -9.064703, -11.254974, -6.013803, -2.3246527, -6.783594, -1.274138]"
a singer saved a chocolate for you .,the secretary delivered the book for them .,PD,PD,SAVE,DELIVER,A,THE,for,for,-42.73973846435547,"[-3.2256842, -9.489627, -11.378159, -1.8482093, -7.363831, -3.0623982, -5.294043, -1.0777857]"
a singer saved a chocolate for you .,the secretary delivered them the book .,PD,DO,SAVE,DELIVER,A,THE,for,for,-43.08538055419922,"[-3.2256842, -9.489627, -11.378159, -7.6415215, -3.9635239, -6.1755695, -1.2112957]"
a singer saved a coffee for him .,the professor got the cheese for me .,PD,PD,SAVE,GET,A,THE,for,for,-40.37104797363281,"[-3.2571309, -8.896414, -6.506624, -3.0087996, -10.268019, -3.226233, -4.4220967, -0.78573155]"
a singer saved a coffee for him .,the professor got me the cheese .,PD,DO,SAVE,GET,A,THE,for,for,-37.237213134765625,"[-3.2571309, -8.896414, -6.506624, -4.9239244, -3.1104906, -9.25553, -1.2870967]"
a singer saved a coffee for me .,the husband got the cigarette for us .,PD,PD,SAVE,GET,A,THE,for,for,-39.523048400878906,"[-3.2452507, -9.287746, -6.7772174, -2.720356, -8.596827, -4.510683, -3.431031, -0.95393443]"
a singer saved a coffee for me .,the husband got us the cigarette .,PD,DO,SAVE,GET,A,THE,for,for,-38.096595764160156,"[-3.2452507, -9.287746, -6.7772174, -5.671235, -3.4212818, -8.312662, -1.3812025]"
a singer saved a coffee for me .,the winner threw the computer to them .,PD,PD,SAVE,THROW,A,THE,for,to,-46.37120056152344,"[-3.2452507, -8.211267, -11.463964, -2.4024432, -8.959488, -2.3514235, -8.526276, -1.211089]"
a singer saved a coffee for me .,the winner threw them the computer .,PD,DO,SAVE,THROW,A,THE,for,to,-44.76725769042969,"[-3.2452507, -8.211267, -11.463964, -7.5190163, -3.350062, -9.30937, -1.668329]"
a singer saved a computer for him .,the reader caught the guitar for you .,PD,PD,SAVE,CATCH,A,THE,for,for,-43.87611389160156,"[-3.2352715, -8.948433, -9.13205, -1.857347, -11.138083, -4.5688095, -4.30105, -0.695067]"
a singer saved a computer for him .,the reader caught you the guitar .,PD,DO,SAVE,CATCH,A,THE,for,for,-47.56687927246094,"[-3.2352715, -8.948433, -9.13205, -6.6803813, -5.716296, -11.978594, -1.875857]"
a singer saved a computer for them .,the champion delivered the anchor for us .,PD,PD,SAVE,DELIVER,A,THE,for,for,-46.42474365234375,"[-3.222829, -10.205591, -10.534241, -2.1015825, -9.902535, -2.7454348, -6.434101, -1.2784314]"
a singer saved a computer for them .,the champion delivered us the anchor .,PD,DO,SAVE,DELIVER,A,THE,for,for,-46.092933654785156,"[-3.222829, -10.205591, -10.534241, -6.8851814, -2.340927, -10.224855, -2.6793087]"
a singer saved a computer for us .,the father caught the pot for her .,PD,PD,SAVE,CATCH,A,THE,for,for,-40.94660186767578,"[-3.221921, -7.9984217, -8.591348, -1.6160054, -8.668186, -4.5980196, -4.9530888, -1.2996097]"
a singer saved a computer for us .,the father caught her the pot .,PD,DO,SAVE,CATCH,A,THE,for,for,-43.146366119384766,"[-3.221921, -7.9984217, -8.591348, -4.754069, -6.603034, -10.094988, -1.8825837]"
a singer saved him a coffee .,the professor got the cheese for me .,DO,PD,SAVE,GET,A,THE,for,for,-41.72921371459961,"[-3.2470338, -8.902841, -6.4752903, -3.0972424, -10.382538, -3.827661, -5.011265, -0.7853403]"
a singer saved him a coffee .,the professor got me the cheese .,DO,DO,SAVE,GET,A,THE,for,for,-36.33142852783203,"[-3.2470338, -8.902841, -6.4752903, -4.5836687, -3.1309319, -8.836712, -1.1549506]"
a singer saved him a computer .,the reader caught the guitar for you .,DO,PD,SAVE,CATCH,A,THE,for,for,-45.38959503173828,"[-3.2237923, -8.857978, -9.083122, -1.9931207, -11.038707, -5.100155, -5.2681766, -0.82454216]"
a singer saved him a computer .,the reader caught you the guitar .,DO,DO,SAVE,CATCH,A,THE,for,for,-45.860565185546875,"[-3.2237923, -8.857978, -9.083122, -6.3379493, -5.5829067, -11.185998, -1.5888189]"
a singer saved me a chocolate .,the guest made the key for us .,DO,PD,SAVE,MAKE,A,THE,for,for,-39.309326171875,"[-3.22354, -9.806209, -7.2567935, -2.73167, -7.365691, -3.946182, -3.4735613, -1.5056801]"
a singer saved me a chocolate .,the guest made us the key .,DO,DO,SAVE,MAKE,A,THE,for,for,-38.52485656738281,"[-3.22354, -9.806209, -7.2567935, -5.101952, -3.9186378, -7.0126457, -2.205078]"
a singer saved me a coffee .,the husband got the cigarette for us .,DO,PD,SAVE,GET,A,THE,for,for,-41.43279266357422,"[-3.246801, -9.273587, -6.8085775, -2.8801851, -8.685172, -5.457741, -4.0269995, -1.0537283]"
a singer saved me a coffee .,the husband got us the cigarette .,DO,DO,SAVE,GET,A,THE,for,for,-37.136192321777344,"[-3.246801, -9.273587, -6.8085775, -5.3180037, -3.5801072, -7.7174916, -1.1916255]"
a singer saved me a coffee .,the winner threw the computer to them .,DO,PD,SAVE,THROW,A,THE,for,to,-46.33026123046875,"[-3.246801, -8.169558, -11.498997, -2.4393497, -8.830368, -2.409777, -8.555276, -1.180137]"
a singer saved me a coffee .,the winner threw them the computer .,DO,DO,SAVE,THROW,A,THE,for,to,-43.85667419433594,"[-3.246801, -8.169558, -11.498997, -7.06107, -3.2509725, -9.21075, -1.4185313]"
a singer saved them a ball .,the teacher purchased the tea for you .,DO,PD,SAVE,PURCHASE,A,THE,for,for,-42.2551155090332,"[-3.2241204, -9.158451, -10.473781, -1.5457556, -7.5857058, -2.9309785, -6.375872, -0.96045214]"
a singer saved them a ball .,the teacher purchased you the tea .,DO,DO,SAVE,PURCHASE,A,THE,for,for,-41.87084197998047,"[-3.2241204, -9.158451, -10.473781, -8.122045, -3.3294165, -6.310561, -1.2524682]"
a singer saved them a chocolate .,the parent took the television to you .,DO,PD,SAVE,TAKE,A,THE,for,to,-42.65489196777344,"[-3.2255967, -9.214335, -8.787826, -1.9791144, -8.075148, -1.9486182, -8.078374, -1.3458837]"
a singer saved them a chocolate .,the parent took you the television .,DO,DO,SAVE,TAKE,A,THE,for,to,-43.96907424926758,"[-3.2255967, -9.214335, -8.787826, -5.826559, -5.342117, -9.431694, -2.1409433]"
a singer saved them a computer .,the champion delivered the anchor for us .,DO,PD,SAVE,DELIVER,A,THE,for,for,-46.181278228759766,"[-3.2204034, -10.160749, -10.41825, -2.221643, -9.804474, -3.0400138, -5.9177585, -1.3979852]"
a singer saved them a computer .,the champion delivered us the anchor .,DO,DO,SAVE,DELIVER,A,THE,for,for,-44.329124450683594,"[-3.2204034, -10.160749, -10.41825, -5.6853023, -2.1362994, -10.345423, -2.3626983]"
a singer saved us a chocolate .,the minister fed the meal to you .,DO,PD,SAVE,FEED,A,THE,for,to,-43.40874481201172,"[-3.2336535, -9.083416, -11.044499, -1.6748798, -8.343264, -1.2962663, -7.508996, -1.2237691]"
a singer saved us a chocolate .,the minister fed you the meal .,DO,DO,SAVE,FEED,A,THE,for,to,-38.667869567871094,"[-3.2336535, -9.083416, -11.044499, -5.1613607, -2.3326864, -6.6772976, -1.1349573]"
a singer saved us a computer .,the father caught the pot for her .,DO,PD,SAVE,CATCH,A,THE,for,for,-41.343055725097656,"[-3.2343206, -8.164357, -8.389299, -1.8069754, -8.581454, -5.12284, -4.385674, -1.6581335]"
a singer saved us a computer .,the father caught her the pot .,DO,DO,SAVE,CATCH,A,THE,for,for,-40.660770416259766,"[-3.2343206, -8.164357, -8.389299, -4.0599184, -6.4910383, -8.739293, -1.5825424]"
a singer saved you a chocolate .,the secretary delivered the book for them .,DO,PD,SAVE,DELIVER,A,THE,for,for,-43.87599182128906,"[-3.2260916, -9.523788, -11.148971, -1.906251, -7.654475, -3.6005704, -5.60352, -1.2123235]"
a singer saved you a chocolate .,the secretary delivered them the book .,DO,DO,SAVE,DELIVER,A,THE,for,for,-41.735687255859375,"[-3.2260916, -9.523788, -11.148971, -7.3066244, -3.401062, -6.119152, -1.0099959]"
a singer sent a beer to you .,the bishop kept the card for him .,PD,PD,SEND,KEEP,A,THE,to,for,-38.313690185546875,"[-3.1994228, -10.308252, -9.1092, -2.3020706, -5.4575357, -3.757716, -3.1808252, -0.99866766]"
a singer sent a beer to you .,the bishop kept him the card .,PD,DO,SEND,KEEP,A,THE,to,for,-41.82359313964844,"[-3.1994228, -10.308252, -9.1092, -4.702873, -6.455248, -6.679591, -1.3690065]"
a singer sent a beer to you .,the writer designed the machine for me .,PD,PD,SEND,DESIGN,A,THE,to,for,-35.57543182373047,"[-3.1994228, -7.6290803, -10.208084, -1.2237405, -7.4386005, -2.3766036, -2.6963277, -0.80357444]"
a singer sent a beer to you .,the writer designed me the machine .,PD,DO,SEND,DESIGN,A,THE,to,for,-39.94371795654297,"[-3.1994228, -7.6290803, -10.208084, -7.1985817, -3.2072473, -7.2818103, -1.2194895]"
a singer sent a cheese to you .,the buddy promised the beer to me .,PD,PD,SEND,PROMISE,A,THE,to,to,-43.07625198364258,"[-3.1997492, -12.652403, -11.140231, -3.4460344, -6.7737455, -2.6392505, -2.3409295, -0.8839083]"
a singer sent a cheese to you .,the buddy promised me the beer .,PD,DO,SEND,PROMISE,A,THE,to,to,-40.3830451965332,"[-3.1997492, -12.652403, -11.140231, -2.7439442, -2.9381557, -6.4239006, -1.2846609]"
a singer sent a chicken to me .,the lawyer saved the newspaper for them .,PD,PD,SEND,SAVE,A,THE,to,for,-43.71295928955078,"[-3.192864, -8.962162, -12.111263, -1.5015473, -8.216963, -3.7366533, -5.343452, -0.6480557]"
a singer sent a chicken to me .,the lawyer saved them the newspaper .,PD,DO,SEND,SAVE,A,THE,to,for,-47.180049896240234,"[-3.192864, -8.962162, -12.111263, -5.2699933, -4.01827, -12.206746, -1.4187527]"
a singer sent a chicken to us .,the champion delivered the beer for me .,PD,PD,SEND,DELIVER,A,THE,to,for,-40.523216247558594,"[-3.199366, -10.162875, -10.3365965, -2.0689373, -8.31202, -3.1902704, -2.5586987, -0.6944493]"
a singer sent a chicken to us .,the champion delivered me the beer .,PD,DO,SEND,DELIVER,A,THE,to,for,-40.26166915893555,"[-3.199366, -10.162875, -10.3365965, -5.9930477, -2.4277818, -7.102453, -1.0395498]"
a singer sent a juice to them .,the lady threw the chicken to you .,PD,PD,SEND,THROW,A,THE,to,to,-39.76155090332031,"[-3.2023888, -9.592091, -7.856636, -2.055557, -6.4266443, -3.2713816, -6.5412645, -0.8155874]"
a singer sent a juice to them .,the lady threw you the chicken .,PD,DO,SEND,THROW,A,THE,to,to,-38.72801208496094,"[-3.2023888, -9.592091, -7.856636, -7.5795546, -3.0177732, -6.301345, -1.1782256]"
a singer sent a meal to me .,the parent brought the chocolate to you .,PD,PD,SEND,BRING,A,THE,to,to,-38.85771179199219,"[-3.2231767, -9.252808, -9.394119, -2.451055, -7.6764884, -1.4281949, -4.686531, -0.74533963]"
a singer sent a meal to me .,the parent brought you the chocolate .,PD,DO,SEND,BRING,A,THE,to,to,-37.602027893066406,"[-3.2231767, -9.252808, -9.394119, -4.548963, -2.0796046, -7.3625727, -1.7407832]"
a singer sent a tea to you .,the president made the bag for me .,PD,PD,SEND,MAKE,A,THE,to,for,-35.14988708496094,"[-3.2018535, -6.713109, -5.2818804, -1.7852389, -11.793591, -3.0756464, -2.1483252, -1.1502429]"
a singer sent a tea to you .,the president made me the bag .,PD,DO,SEND,MAKE,A,THE,to,for,-37.346435546875,"[-3.2018535, -6.713109, -5.2818804, -7.0798535, -3.3459554, -10.264942, -1.4588432]"
a singer sent me a chicken .,the lawyer saved the newspaper for them .,DO,PD,SEND,SAVE,A,THE,to,for,-44.267799377441406,"[-3.2054012, -8.963514, -11.987183, -1.7930121, -8.322445, -3.6159835, -5.6562014, -0.7240594]"
a singer sent me a chicken .,the lawyer saved them the newspaper .,DO,DO,SEND,SAVE,A,THE,to,for,-45.83089828491211,"[-3.2054012, -8.963514, -11.987183, -5.269008, -4.188991, -10.826495, -1.390307]"
a singer sent me a meal .,the parent brought the chocolate to you .,DO,PD,SEND,BRING,A,THE,to,to,-40.2475471496582,"[-3.2450132, -9.254507, -9.4513645, -2.9686759, -7.781684, -1.9160113, -4.8345337, -0.79575825]"
a singer sent me a meal .,the parent brought you the chocolate .,DO,DO,SEND,BRING,A,THE,to,to,-37.126983642578125,"[-3.2450132, -9.254507, -9.4513645, -4.6803455, -2.3082266, -6.6825185, -1.505008]"
a singer sent them a juice .,the lady threw the chicken to you .,DO,PD,SEND,THROW,A,THE,to,to,-39.7044563293457,"[-3.2031593, -9.525259, -7.8074055, -2.2100525, -6.0016413, -3.904878, -6.2379885, -0.8140737]"
a singer sent them a juice .,the lady threw you the chicken .,DO,DO,SEND,THROW,A,THE,to,to,-36.85116195678711,"[-3.2031593, -9.525259, -7.8074055, -6.8194056, -3.1079879, -5.36951, -1.0184321]"
a singer sent us a chicken .,the champion delivered the beer for me .,DO,PD,SEND,DELIVER,A,THE,to,for,-40.487823486328125,"[-3.2064214, -10.075735, -10.22909, -2.2936916, -8.088353, -2.9858613, -2.7978587, -0.8108104]"
a singer sent us a chicken .,the champion delivered me the beer .,DO,DO,SEND,DELIVER,A,THE,to,for,-39.12371063232422,"[-3.2064214, -10.075735, -10.22909, -5.4796515, -2.650405, -6.5339127, -0.94849515]"
a singer sent you a beer .,the bishop kept the card for him .,DO,PD,SEND,KEEP,A,THE,to,for,-38.09502029418945,"[-3.2041128, -10.178354, -9.022221, -2.3770354, -5.4937515, -3.6963778, -3.06471, -1.0584588]"
a singer sent you a beer .,the bishop kept him the card .,DO,DO,SEND,KEEP,A,THE,to,for,-41.332679748535156,"[-3.2041128, -10.178354, -9.022221, -4.4675226, -6.558792, -6.5091643, -1.3925107]"
