prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the adult sent the machine to me .,a president bought an anchor for them .,PD,PD,SEND,BUY,THE,A,to,for,-46.212806701660156,"[-3.4654655, -9.634499, -10.184226, -3.1467657, -8.414747, -2.2242925, -8.036018, -1.1067945]"
the adult sent the machine to me .,a president bought them an anchor .,PD,DO,SEND,BUY,THE,A,to,for,-46.18146514892578,"[-3.4654655, -9.634499, -10.184226, -6.867445, -5.4728765, -8.8161545, -1.7407959]"
the adult sent the machine to them .,a boy gave a meal to us .,PD,PD,SEND,GIVE,THE,A,to,to,-36.133541107177734,"[-3.4655154, -6.799427, -7.5617447, -1.2381734, -8.664835, -0.085679986, -7.2117205, -1.1064432]"
the adult sent the machine to them .,a boy gave us a meal .,PD,DO,SEND,GIVE,THE,A,to,to,-34.605865478515625,"[-3.4655154, -6.799427, -7.5617447, -6.460143, -0.87851906, -8.004879, -1.4356362]"
the adult sent the machine to you .,a secretary got a pie for him .,PD,PD,SEND,GET,THE,A,to,for,-42.052513122558594,"[-3.4549842, -10.772211, -9.262557, -1.2560167, -9.121814, -2.786945, -4.692398, -0.7055886]"
the adult sent the machine to you .,a secretary got him a pie .,PD,DO,SEND,GET,THE,A,to,for,-40.326499938964844,"[-3.4549842, -10.772211, -9.262557, -5.664809, -1.6282891, -8.724545, -0.8191056]"
the adult sent the newspaper to us .,a leader purchased a cheese for you .,PD,PD,SEND,PURCHASE,THE,A,to,for,-48.598358154296875,"[-3.4899173, -8.245897, -14.329665, -0.761068, -10.065046, -3.5169606, -7.0682077, -1.1215923]"
the adult sent the newspaper to us .,a leader purchased you a cheese .,PD,DO,SEND,PURCHASE,THE,A,to,for,-47.737003326416016,"[-3.4899173, -8.245897, -14.329665, -9.722361, -0.7947419, -8.590146, -2.5642734]"
the adult sent them the machine .,a boy gave a meal to us .,DO,PD,SEND,GIVE,THE,A,to,to,-38.171775817871094,"[-3.4822536, -6.6099873, -7.420351, -1.716871, -8.876418, -0.16454378, -8.630511, -1.2708379]"
the adult sent them the machine .,a boy gave us a meal .,DO,DO,SEND,GIVE,THE,A,to,to,-34.75170135498047,"[-3.4822536, -6.6099873, -7.420351, -6.5563602, -1.3795617, -7.7408075, -1.5623786]"
the adult sent us the newspaper .,a leader purchased a cheese for you .,DO,PD,SEND,PURCHASE,THE,A,to,for,-48.76313400268555,"[-3.5145106, -8.2404, -13.415002, -0.83174235, -9.922, -3.6115053, -8.162942, -1.0650305]"
the adult sent us the newspaper .,a leader purchased you a cheese .,DO,DO,SEND,PURCHASE,THE,A,to,for,-45.718017578125,"[-3.5145106, -8.2404, -13.415002, -9.499811, -0.6795684, -8.238264, -2.1304593]"
the adult sent you the machine .,a secretary got a pie for him .,DO,PD,SEND,GET,THE,A,to,for,-41.781272888183594,"[-3.4617894, -10.684545, -8.90804, -1.3902252, -9.0123825, -2.645269, -4.8762326, -0.80278933]"
the adult sent you the machine .,a secretary got him a pie .,DO,DO,SEND,GET,THE,A,to,for,-38.85728073120117,"[-3.4617894, -10.684545, -8.90804, -5.124057, -1.1357666, -8.805483, -0.73759913]"
the adult showed her the chocolate .,a princess purchased a chicken for you .,DO,PD,SHOW,PURCHASE,THE,A,to,for,-42.5246467590332,"[-3.5570164, -10.65235, -9.523174, -0.69992244, -6.1577606, -2.5979538, -8.361842, -0.9746264]"
the adult showed her the chocolate .,a princess purchased you a chicken .,DO,DO,SHOW,PURCHASE,THE,A,to,for,-41.20098114013672,"[-3.5570164, -10.65235, -9.523174, -8.68305, -0.70379233, -6.6981936, -1.383401]"
the adult showed it the cheese .,a colonel brought a tea to you .,DO,PD,SHOW,BRING,THE,A,to,to,-42.000022888183594,"[-3.5184822, -11.4510765, -8.260964, -1.8961499, -7.3822603, -1.0944005, -7.6144013, -0.78228575]"
the adult showed it the cheese .,a colonel brought you a tea .,DO,DO,SHOW,BRING,THE,A,to,to,-38.19919204711914,"[-3.5184822, -11.4510765, -8.260964, -6.3980055, -1.6083097, -6.1455626, -0.8167927]"
the adult showed the cheese to it .,a colonel brought a tea to you .,PD,PD,SHOW,BRING,THE,A,to,to,-40.269832611083984,"[-3.5136979, -11.314671, -8.29171, -1.5885085, -6.9168386, -0.51439667, -7.5412984, -0.58870995]"
the adult showed the cheese to it .,a colonel brought you a tea .,PD,DO,SHOW,BRING,THE,A,to,to,-38.92010498046875,"[-3.5136979, -11.314671, -8.29171, -6.689681, -1.5136206, -6.2665377, -1.3301849]"
the adult showed the cheese to us .,a colonel brought a bottle to you .,PD,PD,SHOW,BRING,THE,A,to,to,-39.212135314941406,"[-3.4905124, -11.38295, -8.221516, -1.6853566, -4.3004956, -2.0820355, -7.3339133, -0.71535856]"
the adult showed the cheese to us .,a colonel brought you a bottle .,PD,DO,SHOW,BRING,THE,A,to,to,-39.42866516113281,"[-3.4905124, -11.38295, -8.221516, -5.8337064, -1.7572439, -5.2806616, -3.4620757]"
the adult showed the cheese to you .,a winner drew a computer for us .,PD,PD,SHOW,DRAW,THE,A,to,for,-45.909420013427734,"[-3.4770412, -10.259464, -11.085365, -1.5892544, -8.951926, -4.5580425, -4.704829, -1.2834961]"
the adult showed the cheese to you .,a winner drew us a computer .,PD,DO,SHOW,DRAW,THE,A,to,for,-46.80581283569336,"[-3.4770412, -10.259464, -11.085365, -8.188609, -1.7997636, -9.464275, -2.5312917]"
the adult showed the chocolate to her .,a princess purchased a chicken for you .,PD,PD,SHOW,PURCHASE,THE,A,to,for,-42.71588897705078,"[-3.5195925, -10.5997305, -9.620182, -0.7117276, -6.806819, -2.9204292, -7.502799, -1.0346076]"
the adult showed the chocolate to her .,a princess purchased you a chicken .,PD,DO,SHOW,PURCHASE,THE,A,to,for,-42.45372772216797,"[-3.5195925, -10.5997305, -9.620182, -8.61911, -0.68293995, -7.244116, -2.1680584]"
the adult showed us the cheese .,a colonel brought a bottle to you .,DO,PD,SHOW,BRING,THE,A,to,to,-40.49237823486328,"[-3.5051825, -11.167646, -7.8878355, -1.942959, -4.6421957, -3.082871, -7.3875747, -0.8761128]"
the adult showed us the cheese .,a colonel brought you a bottle .,DO,DO,SHOW,BRING,THE,A,to,to,-36.63225555419922,"[-3.5051825, -11.167646, -7.8878355, -4.682781, -2.1196404, -4.5284586, -2.7407122]"
the adult showed you the cheese .,a winner drew a computer for us .,DO,PD,SHOW,DRAW,THE,A,to,for,-44.900814056396484,"[-3.4753618, -10.309209, -11.090978, -1.6470315, -8.787347, -4.0962973, -4.533551, -0.9610388]"
the adult showed you the cheese .,a winner drew us a computer .,DO,DO,SHOW,DRAW,THE,A,to,for,-44.602020263671875,"[-3.4753618, -10.309209, -11.090978, -7.3118095, -1.6209291, -9.5253105, -1.2684246]"
the adult sold her the coat .,a scientist made a plate for you .,DO,PD,SELL,MAKE,THE,A,to,for,-38.95230484008789,"[-3.5200706, -7.9862547, -6.333366, -1.0789142, -9.788952, -4.0822515, -5.222243, -0.94025326]"
the adult sold her the coat .,a scientist made you a plate .,DO,DO,SELL,MAKE,THE,A,to,for,-36.07960891723633,"[-3.5200706, -7.9862547, -6.333366, -7.9623485, -1.5202733, -7.370823, -1.386473]"
the adult sold him the chocolate .,an actor delivered a pie for you .,DO,PD,SELL,DELIVER,THE,A,to,for,-44.33977127075195,"[-5.6046977, -6.5801663, -10.011659, -0.690025, -9.939479, -2.8512769, -7.464319, -1.1981488]"
the adult sold him the chocolate .,an actor delivered you a pie .,DO,DO,SELL,DELIVER,THE,A,to,for,-41.03729248046875,"[-5.6046977, -6.5801663, -10.011659, -8.746428, -0.907742, -8.470421, -0.71618134]"
the adult sold him the coat .,a writer promised a coffee to us .,DO,PD,SELL,PROMISE,THE,A,to,to,-44.526763916015625,"[-3.5307295, -7.908327, -10.162224, -2.2620115, -8.659763, -3.5186524, -6.940898, -1.5441582]"
the adult sold him the coat .,a writer promised us a coffee .,DO,DO,SELL,PROMISE,THE,A,to,to,-37.91432189941406,"[-3.5307295, -7.908327, -10.162224, -5.288351, -1.5601151, -7.7415795, -1.7229955]"
the adult sold it the chocolate .,a nurse supplied a coffee to us .,DO,PD,SELL,SUPPLY,THE,A,to,to,-41.91902542114258,"[-3.4915013, -7.7058296, -10.533613, -2.146854, -6.962159, -0.9390979, -8.744504, -1.3954672]"
the adult sold it the chocolate .,a nurse supplied us a coffee .,DO,DO,SELL,SUPPLY,THE,A,to,to,-38.56194305419922,"[-3.4915013, -7.7058296, -10.533613, -6.552545, -4.394143, -4.6254635, -1.2588491]"
the adult sold it the tea .,a soldier bought a meal for him .,DO,PD,SELL,BUY,THE,A,to,for,-36.686092376708984,"[-3.4859557, -7.642868, -9.226748, -0.76867896, -5.7735767, -1.3744898, -5.9763203, -2.4374537]"
the adult sold it the tea .,a soldier bought him a meal .,DO,DO,SELL,BUY,THE,A,to,for,-32.20850372314453,"[-3.4859557, -7.642868, -9.226748, -5.1243005, -0.42318344, -4.878565, -1.4268817]"
the adult sold me the beer .,a writer sent a meal to you .,DO,PD,SELL,SEND,THE,A,to,to,-42.02861404418945,"[-3.4931097, -7.90987, -6.549777, -2.6486619, -12.093127, -0.98759615, -7.3350115, -1.0114598]"
the adult sold me the beer .,a writer sent you a meal .,DO,DO,SELL,SEND,THE,A,to,to,-39.65403747558594,"[-3.4931097, -7.90987, -6.549777, -7.680791, -1.8327069, -11.106558, -1.0812254]"
the adult sold me the chocolate .,a child made a bag for them .,DO,PD,SELL,MAKE,THE,A,to,for,-36.04451370239258,"[-3.4974306, -5.9651484, -6.9205728, -1.0860299, -8.323931, -3.388133, -5.6800294, -1.1832392]"
the adult sold me the chocolate .,a child made them a bag .,DO,DO,SELL,MAKE,THE,A,to,for,-37.84370803833008,"[-3.4974306, -5.9651484, -6.9205728, -7.200424, -4.121194, -8.008452, -2.130488]"
the adult sold the beer to me .,a writer sent a meal to you .,PD,PD,SELL,SEND,THE,A,to,to,-40.27898406982422,"[-3.4795089, -7.9360046, -6.3230166, -2.3973389, -11.859278, -0.42629683, -6.835545, -1.0219918]"
the adult sold the beer to me .,a writer sent you a meal .,PD,DO,SELL,SEND,THE,A,to,to,-39.910926818847656,"[-3.4795089, -7.9360046, -6.3230166, -7.3110304, -1.7319903, -11.309234, -1.8201416]"
the adult sold the book to you .,a candidate supplied a tea to them .,PD,PD,SELL,SUPPLY,THE,A,to,to,-51.91798400878906,"[-3.4581106, -8.699596, -12.176416, -1.7718503, -13.81054, -1.6462388, -9.687885, -0.6673431]"
the adult sold the book to you .,a candidate supplied them a tea .,PD,DO,SELL,SUPPLY,THE,A,to,to,-46.4528694152832,"[-3.4581106, -8.699596, -12.176416, -8.404494, -4.0534534, -8.221755, -1.4390419]"
the adult sold the chocolate to him .,an actor delivered a pie for you .,PD,PD,SELL,DELIVER,THE,A,to,for,-44.61243438720703,"[-5.60843, -6.7141953, -9.913254, -0.65248924, -9.162677, -4.220675, -6.8974047, -1.4433082]"
the adult sold the chocolate to him .,an actor delivered you a pie .,PD,DO,SELL,DELIVER,THE,A,to,for,-41.64277267456055,"[-5.60843, -6.7141953, -9.913254, -9.306067, -0.76700324, -8.105354, -1.2284691]"
the adult sold the chocolate to it .,a nurse supplied a coffee to us .,PD,PD,SELL,SUPPLY,THE,A,to,to,-38.99677276611328,"[-3.4897246, -7.7449536, -10.351562, -1.8572661, -6.281102, -0.20554703, -8.046715, -1.0199034]"
the adult sold the chocolate to it .,a nurse supplied us a coffee .,PD,DO,SELL,SUPPLY,THE,A,to,to,-40.482635498046875,"[-3.4897246, -7.7449536, -10.351562, -6.8182654, -5.410311, -4.8842187, -1.7835985]"
the adult sold the chocolate to me .,a child made a bag for them .,PD,PD,SELL,MAKE,THE,A,to,for,-35.060943603515625,"[-3.487291, -5.9975367, -7.020917, -1.0096142, -7.8851986, -3.1604252, -5.344542, -1.1554202]"
the adult sold the chocolate to me .,a child made them a bag .,PD,DO,SELL,MAKE,THE,A,to,for,-37.97924041748047,"[-3.487291, -5.9975367, -7.020917, -7.721298, -4.06737, -7.2226133, -2.462214]"
the adult sold the coat to her .,a scientist made a plate for you .,PD,PD,SELL,MAKE,THE,A,to,for,-37.0347785949707,"[-3.5063562, -8.096642, -6.163495, -0.94107974, -9.106164, -3.7456505, -4.552078, -0.9233137]"
the adult sold the coat to her .,a scientist made you a plate .,PD,DO,SELL,MAKE,THE,A,to,for,-35.689735412597656,"[-3.5063562, -8.096642, -6.163495, -7.688127, -1.4341661, -7.123249, -1.6777]"
the adult sold the coat to him .,a writer promised a coffee to us .,PD,PD,SELL,PROMISE,THE,A,to,to,-42.28978729248047,"[-3.5111837, -7.854068, -10.170685, -2.284267, -8.475366, -2.7627268, -5.951013, -1.2804756]"
the adult sold the coat to him .,a writer promised us a coffee .,PD,DO,SELL,PROMISE,THE,A,to,to,-38.02389907836914,"[-3.5111837, -7.854068, -10.170685, -4.98058, -1.6825298, -7.7485895, -2.0762634]"
the adult sold the tea to it .,a soldier bought a meal for him .,PD,PD,SELL,BUY,THE,A,to,for,-35.654762268066406,"[-3.4834418, -7.647624, -9.788171, -0.69320846, -5.228221, -1.4765652, -5.228034, -2.1094964]"
the adult sold the tea to it .,a soldier bought him a meal .,PD,DO,SELL,BUY,THE,A,to,for,-33.19643020629883,"[-3.4834418, -7.647624, -9.788171, -5.506461, -0.40377423, -4.8443074, -1.5226498]"
the adult sold you the book .,a candidate supplied a tea to them .,DO,PD,SELL,SUPPLY,THE,A,to,to,-50.46194076538086,"[-3.4653497, -8.721278, -11.742056, -1.7489063, -11.638563, -2.7728314, -9.45112, -0.92183745]"
the adult sold you the book .,a candidate supplied them a tea .,DO,DO,SELL,SUPPLY,THE,A,to,to,-44.859230041503906,"[-3.4653497, -8.721278, -11.742056, -7.9919405, -3.7658882, -7.87289, -1.2998289]"
the adult supplied him the bell .,a hero brought a chocolate to it .,DO,PD,SUPPLY,BRING,THE,A,to,to,-44.78718566894531,"[-3.5392704, -8.681959, -7.674285, -2.8167655, -9.567014, -4.26997, -7.3780365, -0.85988533]"
the adult supplied him the bell .,a hero brought it a chocolate .,DO,DO,SUPPLY,BRING,THE,A,to,to,-45.904754638671875,"[-3.5392704, -8.681959, -7.674285, -4.4556437, -6.473529, -11.434484, -3.645583]"
the adult supplied him the candy .,a sheriff gave a juice to me .,DO,PD,SUPPLY,GIVE,THE,A,to,to,-44.02383804321289,"[-3.5777228, -8.555602, -8.673999, -1.7458451, -12.774366, -0.539742, -6.869803, -1.2867566]"
the adult supplied him the candy .,a sheriff gave me a juice .,DO,DO,SUPPLY,GIVE,THE,A,to,to,-38.24728775024414,"[-3.5777228, -8.555602, -8.673999, -4.9967604, -0.78678405, -10.139658, -1.5167642]"
the adult supplied me the bell .,a reader drew a gun for you .,DO,PD,SUPPLY,DRAW,THE,A,to,for,-42.6298828125,"[-3.5287163, -6.7008862, -10.1642885, -2.0674734, -7.328713, -5.2536154, -6.7989783, -0.7872126]"
the adult supplied me the bell .,a reader drew you a gun .,DO,DO,SUPPLY,DRAW,THE,A,to,for,-41.61033630371094,"[-3.5287163, -6.7008862, -10.1642885, -9.497826, -1.7445292, -9.175442, -0.79864794]"
the adult supplied the beer to them .,a sheriff saved a flower for me .,PD,PD,SUPPLY,SAVE,THE,A,to,for,-45.23916244506836,"[-3.5268068, -8.799908, -11.059092, -1.0841061, -10.097596, -3.8051586, -5.8393354, -1.0271599]"
the adult supplied the beer to them .,a sheriff saved me a flower .,PD,DO,SUPPLY,SAVE,THE,A,to,for,-46.109825134277344,"[-3.5268068, -8.799908, -11.059092, -7.0184712, -2.0760934, -11.951266, -1.6781859]"
the adult supplied the beer to you .,a husband found a card for it .,PD,PD,SUPPLY,FIND,THE,A,to,for,-44.46134567260742,"[-3.5187383, -8.646416, -6.6418433, -1.3616586, -9.850756, -3.4384022, -7.712267, -3.291265]"
the adult supplied the beer to you .,a husband found it a card .,PD,DO,SUPPLY,FIND,THE,A,to,for,-42.257686614990234,"[-3.5187383, -8.646416, -6.6418433, -4.799271, -4.079006, -11.906065, -2.6663482]"
the adult supplied the bell to him .,a hero brought a chocolate to it .,PD,PD,SUPPLY,BRING,THE,A,to,to,-44.3809814453125,"[-3.5335033, -8.699447, -7.856895, -2.3839293, -9.19047, -4.2641377, -7.5852437, -0.86735773]"
the adult supplied the bell to him .,a hero brought it a chocolate .,PD,DO,SUPPLY,BRING,THE,A,to,to,-47.89418029785156,"[-3.5335033, -8.699447, -7.856895, -4.625272, -6.8987117, -11.781134, -4.4992204]"
the adult supplied the bell to me .,a reader drew a gun for you .,PD,PD,SUPPLY,DRAW,THE,A,to,for,-42.368133544921875,"[-3.512235, -6.711234, -10.184, -1.8137449, -7.9018216, -5.023071, -6.4937496, -0.72827727]"
the adult supplied the bell to me .,a reader drew you a gun .,PD,DO,SUPPLY,DRAW,THE,A,to,for,-42.281578063964844,"[-3.512235, -6.711234, -10.184, -9.264403, -1.8328379, -9.654935, -1.1219318]"
the adult supplied the candy to him .,a sheriff gave a juice to me .,PD,PD,SUPPLY,GIVE,THE,A,to,to,-41.56267547607422,"[-3.5793, -8.810106, -8.632503, -1.4032735, -12.147192, -0.36761037, -5.2071524, -1.4155368]"
the adult supplied the candy to him .,a sheriff gave me a juice .,PD,DO,SUPPLY,GIVE,THE,A,to,to,-39.338294982910156,"[-3.5793, -8.810106, -8.632503, -4.8259573, -0.6929342, -9.857113, -2.9403827]"
the adult supplied the candy to us .,a professor saved a bell for you .,PD,PD,SUPPLY,SAVE,THE,A,to,for,-44.768192291259766,"[-3.5575323, -7.7086115, -12.276598, -1.5909159, -10.242946, -3.4819252, -5.1242094, -0.7854541]"
the adult supplied the candy to us .,a professor saved you a bell .,PD,DO,SUPPLY,SAVE,THE,A,to,for,-46.33721160888672,"[-3.5575323, -7.7086115, -12.276598, -7.5450516, -2.1619658, -11.334345, -1.7531048]"
the adult supplied the coffee to you .,a cousin drew a camera for us .,PD,PD,SUPPLY,DRAW,THE,A,to,for,-42.5207405090332,"[-3.537694, -9.525046, -10.309819, -0.9671768, -7.7148767, -4.3406377, -4.134489, -1.9909999]"
the adult supplied the coffee to you .,a cousin drew us a camera .,PD,DO,SUPPLY,DRAW,THE,A,to,for,-43.069976806640625,"[-3.537694, -9.525046, -10.309819, -7.1171784, -1.1753563, -8.855394, -2.5494893]"
the adult supplied them the beer .,a sheriff saved a flower for me .,DO,PD,SUPPLY,SAVE,THE,A,to,for,-45.619537353515625,"[-3.5355616, -8.683822, -10.7980585, -1.0902512, -10.274159, -4.0577765, -6.117278, -1.0626324]"
the adult supplied them the beer .,a sheriff saved me a flower .,DO,DO,SUPPLY,SAVE,THE,A,to,for,-44.27906036376953,"[-3.5355616, -8.683822, -10.7980585, -6.832734, -1.7809544, -11.318738, -1.329193]"
the adult supplied us the candy .,a professor saved a bell for you .,DO,PD,SUPPLY,SAVE,THE,A,to,for,-45.85523986816406,"[-3.5646524, -7.6668224, -12.318152, -1.8106774, -10.574427, -3.3568182, -5.7698693, -0.79382193]"
the adult supplied us the candy .,a professor saved you a bell .,DO,DO,SUPPLY,SAVE,THE,A,to,for,-45.041358947753906,"[-3.5646524, -7.6668224, -12.318152, -7.2759705, -2.4567065, -10.770729, -0.98832446]"
the adult supplied you the beer .,a husband found a card for it .,DO,PD,SUPPLY,FIND,THE,A,to,for,-42.48833465576172,"[-3.5197787, -8.752631, -5.9046097, -1.5154787, -9.677896, -3.2203557, -7.554467, -2.3431172]"
the adult supplied you the beer .,a husband found it a card .,DO,DO,SUPPLY,FIND,THE,A,to,for,-40.522708892822266,"[-3.5197787, -8.752631, -5.9046097, -4.6910024, -4.131109, -11.769, -1.7545761]"
the adult supplied you the coffee .,a cousin drew a camera for us .,DO,PD,SUPPLY,DRAW,THE,A,to,for,-42.1924934387207,"[-3.5318046, -9.482517, -10.0483, -1.067131, -7.7212133, -3.9327443, -4.9225655, -1.4862164]"
the adult supplied you the coffee .,a cousin drew us a camera .,DO,DO,SUPPLY,DRAW,THE,A,to,for,-41.16745376586914,"[-3.5318046, -9.482517, -10.0483, -6.242056, -1.0568911, -9.138347, -1.6675376]"
the adult threw him the beer .,a princess sent a salad to me .,DO,PD,THROW,SEND,THE,A,to,to,-38.76768493652344,"[-3.6243935, -10.696373, -6.8171177, -1.7685776, -11.33825, -0.8858027, -2.8688667, -0.7683035]"
the adult threw him the beer .,a princess sent me a salad .,DO,DO,THROW,SEND,THE,A,to,to,-36.06929016113281,"[-3.6243935, -10.696373, -6.8171177, -3.410799, -1.0847304, -9.364025, -1.0718514]"
the adult threw him the beer .,a candidate delivered a cheese for me .,DO,PD,THROW,DELIVER,THE,A,to,for,-43.25957107543945,"[-3.6243935, -8.555486, -9.3285675, -0.64987546, -10.991439, -4.3271904, -4.5959883, -1.1866318]"
the adult threw him the beer .,a candidate delivered me a cheese .,DO,DO,THROW,DELIVER,THE,A,to,for,-40.3336181640625,"[-3.6243935, -8.555486, -9.3285675, -7.28765, -0.6195718, -8.294559, -2.6233912]"
the adult threw him the tea .,a wife left a beer for them .,DO,PD,THROW,LEAVE,THE,A,to,for,-40.925193786621094,"[-3.6332998, -9.310201, -6.5718064, -2.33643, -7.4333878, -3.596763, -6.381156, -1.6621492]"
the adult threw him the tea .,a wife left them a beer .,DO,DO,THROW,LEAVE,THE,A,to,for,-34.697547912597656,"[-3.6332998, -9.310201, -6.5718064, -5.3141828, -2.38373, -5.9270625, -1.5572693]"
the adult threw the beer to him .,a princess sent a salad to me .,PD,PD,THROW,SEND,THE,A,to,to,-39.431339263916016,"[-3.5618834, -10.855218, -6.709921, -1.6515634, -11.663904, -0.39766526, -3.6262069, -0.96497786]"
the adult threw the beer to him .,a princess sent me a salad .,PD,DO,THROW,SEND,THE,A,to,to,-38.40388870239258,"[-3.5618834, -10.855218, -6.709921, -4.6217384, -0.9464443, -10.1702385, -1.5384457]"
the adult threw the beer to him .,a candidate delivered a cheese for me .,PD,PD,THROW,DELIVER,THE,A,to,for,-43.56139373779297,"[-3.5618834, -8.588613, -9.463049, -0.595961, -10.693962, -4.270336, -4.863473, -1.5241181]"
the adult threw the beer to him .,a candidate delivered me a cheese .,PD,DO,THROW,DELIVER,THE,A,to,for,-42.92988586425781,"[-3.5618834, -8.588613, -9.463049, -8.507115, -0.56991106, -8.721901, -3.5174162]"
the adult threw the beer to us .,a bishop sold a juice to them .,PD,PD,THROW,SELL,THE,A,to,to,-46.29762268066406,"[-3.5567317, -9.612707, -11.183304, -1.873932, -11.194356, -1.9017681, -5.8942904, -1.0805304]"
the adult threw the beer to us .,a bishop sold them a juice .,PD,DO,THROW,SELL,THE,A,to,to,-46.75982666015625,"[-3.5567317, -9.612707, -11.183304, -6.4151945, -3.40079, -9.018428, -3.5726705]"
the adult threw the beer to you .,a captain sold a chicken to me .,PD,PD,THROW,SELL,THE,A,to,to,-39.65532684326172,"[-3.54835, -10.193726, -10.346739, -1.8335187, -6.8008595, -0.43927628, -5.2304635, -1.2623928]"
the adult threw the beer to you .,a captain sold me a chicken .,PD,DO,THROW,SELL,THE,A,to,to,-39.36695098876953,"[-3.54835, -10.193726, -10.346739, -5.291004, -1.0410862, -6.9198923, -2.0261543]"
the adult threw the beer to you .,a girl fed a chicken to us .,PD,PD,THROW,FEED,THE,A,to,to,-35.99198532104492,"[-3.54835, -6.647646, -10.384857, -1.7512717, -3.0535455, -1.3844149, -6.7487183, -2.4731808]"
the adult threw the beer to you .,a girl fed us a chicken .,PD,DO,THROW,FEED,THE,A,to,to,-37.70539474487305,"[-3.54835, -6.647646, -10.384857, -8.244072, -2.0940893, -4.664376, -2.1220055]"
the adult threw the salad to them .,an employer brought a tea to you .,PD,PD,THROW,BRING,THE,A,to,to,-38.477317810058594,"[-5.629436, -7.503833, -8.16853, -1.7342367, -7.385277, -1.0088565, -5.6412134, -1.4059347]"
the adult threw the salad to them .,an employer brought you a tea .,PD,DO,THROW,BRING,THE,A,to,to,-37.43616485595703,"[-5.629436, -7.503833, -8.16853, -4.9345665, -1.5726128, -7.338769, -2.2884185]"
the adult threw the salad to them .,a leader purchased a cheese for you .,PD,PD,THROW,PURCHASE,THE,A,to,for,-46.166873931884766,"[-3.573976, -8.332563, -12.060015, -1.2625899, -8.809247, -3.5668561, -7.2401543, -1.3214723]"
the adult threw the salad to them .,a leader purchased you a cheese .,PD,DO,THROW,PURCHASE,THE,A,to,for,-45.70326232910156,"[-3.573976, -8.332563, -12.060015, -9.441151, -1.0062634, -7.5334196, -3.7558722]"
the adult threw the salad to them .,an author delivered an instrument for us .,PD,PD,THROW,DELIVER,THE,A,to,for,-48.5062255859375,"[-5.629436, -7.6719403, -9.059784, -2.6278439, -11.259346, -2.67337, -7.2314067, -2.3531015]"
the adult threw the salad to them .,an author delivered us an instrument .,PD,DO,THROW,DELIVER,THE,A,to,for,-46.24616241455078,"[-5.629436, -7.6719403, -9.059784, -6.923149, -3.2240868, -10.182887, -3.5548778]"
the adult threw the salad to us .,a hero bought a chicken for you .,PD,PD,THROW,BUY,THE,A,to,for,-39.7185173034668,"[-3.5759902, -8.930876, -8.846325, -0.95413166, -6.2807713, -3.041523, -6.7438884, -1.3450104]"
the adult threw the salad to us .,a hero bought you a chicken .,PD,DO,THROW,BUY,THE,A,to,for,-39.4815673828125,"[-3.5759902, -8.930876, -8.846325, -7.605787, -0.9370916, -6.906663, -2.678835]"
the adult threw the tea to him .,a wife left a beer for them .,PD,PD,THROW,LEAVE,THE,A,to,for,-38.720970153808594,"[-3.557353, -9.353451, -6.7660394, -1.9328988, -7.0431643, -3.6418147, -4.66818, -1.7580705]"
the adult threw the tea to him .,a wife left them a beer .,PD,DO,THROW,LEAVE,THE,A,to,for,-36.702980041503906,"[-3.557353, -9.353451, -6.7660394, -5.6425724, -3.1623466, -6.0488515, -2.1723652]"
the adult threw the tea to them .,an actor bought a coffee for you .,PD,PD,THROW,BUY,THE,A,to,for,-39.10071563720703,"[-5.608706, -6.633497, -8.869167, -0.8262336, -6.050723, -2.2915597, -7.5112476, -1.309582]"
the adult threw the tea to them .,an actor bought you a coffee .,PD,DO,THROW,BUY,THE,A,to,for,-37.71232604980469,"[-5.608706, -6.633497, -8.869167, -9.248406, -0.62953174, -4.9734545, -1.7495619]"
the adult threw the tea to you .,a lawyer sent a coffee to us .,PD,PD,THROW,SEND,THE,A,to,to,-35.073814392089844,"[-3.5394263, -7.121555, -7.44917, -1.313754, -9.933393, -0.40979195, -4.178437, -1.1282877]"
the adult threw the tea to you .,a lawyer sent us a coffee .,PD,DO,THROW,SEND,THE,A,to,to,-35.211456298828125,"[-3.5394263, -7.121555, -7.44917, -5.4326973, -1.1449031, -7.8649335, -2.6587706]"
the adult threw them the salad .,an employer brought a tea to you .,DO,PD,THROW,BRING,THE,A,to,to,-39.46100997924805,"[-5.651939, -7.4946623, -8.460676, -2.109294, -7.6743784, -2.0898483, -4.574759, -1.4054534]"
the adult threw them the salad .,an employer brought you a tea .,DO,DO,THROW,BRING,THE,A,to,to,-36.28302001953125,"[-5.651939, -7.4946623, -8.460676, -4.2808676, -1.618471, -7.425629, -1.3507719]"
the adult threw them the salad .,a leader purchased a cheese for you .,DO,PD,THROW,PURCHASE,THE,A,to,for,-46.99587631225586,"[-3.6287036, -8.3573, -11.769062, -1.3949467, -9.418697, -3.7102003, -7.443467, -1.2735]"
the adult threw them the salad .,a leader purchased you a cheese .,DO,DO,THROW,PURCHASE,THE,A,to,for,-44.19521713256836,"[-3.6287036, -8.3573, -11.769062, -9.191075, -1.091366, -7.629693, -2.5280166]"
the adult threw them the salad .,an author delivered an instrument for us .,DO,PD,THROW,DELIVER,THE,A,to,for,-46.96083068847656,"[-5.651939, -7.6197386, -9.038082, -2.7693443, -11.342373, -2.7957532, -5.51985, -2.2237523]"
