prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the kid fed the cheese to them .,an attorney took you a book .,PD,DO,FEED,TAKE,THE,A,to,to,-44.319488525390625,"[-6.05882, -6.0254555, -7.754898, -7.160247, -5.6252184, -9.150877, -2.5439749]"
the kid fed the cheese to them .,an uncle promised a cigarette to him .,PD,PD,FEED,PROMISE,THE,A,to,to,-40.953514099121094,"[-6.05882, -8.308197, -9.458681, -2.9625034, -8.716875, -0.9873253, -2.9664168, -1.4946957]"
the kid fed the cheese to them .,an uncle promised him a cigarette .,PD,DO,FEED,PROMISE,THE,A,to,to,-38.05276107788086,"[-6.05882, -8.308197, -9.458681, -3.3116407, -1.6814837, -7.4680586, -1.7658802]"
the kid fed the cheese to us .,a scientist made a plate for you .,PD,PD,FEED,MAKE,THE,A,to,for,-37.10083770751953,"[-3.8687963, -7.9963503, -6.0570917, -1.0756243, -8.553213, -4.4504013, -4.0526323, -1.0467277]"
the kid fed the cheese to us .,a scientist made you a plate .,PD,DO,FEED,MAKE,THE,A,to,for,-35.34400177001953,"[-3.8687963, -7.9963503, -6.0570917, -7.134203, -1.6215057, -6.894031, -1.772023]"
the kid fed the cheese to us .,a bishop threw a chocolate to me .,PD,PD,FEED,THROW,THE,A,to,to,-43.00463104248047,"[-3.8687963, -9.852771, -9.341942, -1.027613, -8.297279, -6.001764, -3.5409012, -1.0735638]"
the kid fed the cheese to us .,a bishop threw me a chocolate .,PD,DO,FEED,THROW,THE,A,to,to,-44.39299774169922,"[-3.8687963, -9.852771, -9.341942, -6.9028497, -1.9937947, -6.9080315, -5.5248146]"
the kid fed the chicken to us .,a lady promised a tea to you .,PD,PD,FEED,PROMISE,THE,A,to,to,-41.175994873046875,"[-3.8526316, -8.153427, -10.46706, -2.6106782, -7.46941, -1.9668236, -5.37139, -1.2845716]"
the kid fed the chicken to us .,a lady promised you a tea .,PD,DO,FEED,PROMISE,THE,A,to,to,-37.677528381347656,"[-3.8526316, -8.153427, -10.46706, -4.3644195, -1.9287336, -7.049449, -1.8618073]"
the kid fed the chocolate to you .,a sheriff got a chicken for him .,PD,PD,FEED,GET,THE,A,to,for,-41.611854553222656,"[-3.834639, -8.923532, -7.9915576, -1.2559688, -9.271128, -3.688482, -5.7898993, -0.8566507]"
the kid fed the chocolate to you .,a sheriff got him a chicken .,PD,DO,FEED,GET,THE,A,to,for,-37.31535339355469,"[-3.834639, -8.923532, -7.9915576, -5.1346083, -1.9365641, -8.234104, -1.2603514]"
the kid fed them the cheese .,a husband found a salad for it .,DO,PD,FEED,FIND,THE,A,to,for,-45.04987335205078,"[-3.8456595, -8.925877, -6.119064, -1.5878178, -10.285362, -4.0761642, -8.479068, -1.7308642]"
the kid fed them the cheese .,a husband found it a salad .,DO,DO,FEED,FIND,THE,A,to,for,-39.55354309082031,"[-3.8456595, -8.925877, -6.119064, -4.4761596, -3.947177, -11.014492, -1.2251168]"
the kid fed them the cheese .,an attorney took a book to you .,DO,PD,FEED,TAKE,THE,A,to,to,-43.13751983642578,"[-6.0196695, -5.9924, -7.766945, -1.9747263, -8.708218, -3.0462203, -8.244299, -1.3850399]"
the kid fed them the cheese .,an attorney took you a book .,DO,DO,FEED,TAKE,THE,A,to,to,-44.58006286621094,"[-6.0196695, -5.9924, -7.766945, -7.0690265, -5.547021, -10.019815, -2.165184]"
the kid fed them the cheese .,an uncle promised a cigarette to him .,DO,PD,FEED,PROMISE,THE,A,to,to,-43.251258850097656,"[-6.0196695, -8.245112, -9.466198, -2.8735802, -9.068434, -1.8599986, -4.067728, -1.650536]"
the kid fed them the cheese .,an uncle promised him a cigarette .,DO,DO,FEED,PROMISE,THE,A,to,to,-37.41878128051758,"[-6.0196695, -8.245112, -9.466198, -3.2500908, -1.5640173, -7.4463463, -1.4273462]"
the kid fed us the cheese .,a scientist made a plate for you .,DO,PD,FEED,MAKE,THE,A,to,for,-37.21440505981445,"[-3.8519342, -7.965835, -5.9775443, -1.0879868, -9.056411, -4.571513, -3.8355417, -0.86763793]"
the kid fed us the cheese .,a scientist made you a plate .,DO,DO,FEED,MAKE,THE,A,to,for,-34.83897399902344,"[-3.8519342, -7.965835, -5.9775443, -6.5330095, -1.6141996, -7.543609, -1.3528413]"
the kid fed us the cheese .,a bishop threw a chocolate to me .,DO,PD,FEED,THROW,THE,A,to,to,-45.46133804321289,"[-3.8519342, -9.84701, -9.25113, -1.0931941, -8.853212, -6.518342, -4.9556375, -1.0908782]"
the kid fed us the cheese .,a bishop threw me a chocolate .,DO,DO,FEED,THROW,THE,A,to,to,-42.343116760253906,"[-3.8519342, -9.84701, -9.25113, -5.943177, -1.7409867, -7.548969, -4.159912]"
the kid fed us the chicken .,a lady promised a tea to you .,DO,PD,FEED,PROMISE,THE,A,to,to,-42.27488708496094,"[-3.841384, -8.125119, -9.889051, -2.7918625, -7.7896004, -2.9038994, -5.5871754, -1.3467971]"
the kid fed us the chicken .,a lady promised you a tea .,DO,DO,FEED,PROMISE,THE,A,to,to,-36.42860794067383,"[-3.841384, -8.125119, -9.889051, -3.991108, -1.8853334, -7.2665586, -1.4300534]"
the kid fed you the chocolate .,a sheriff got a chicken for him .,DO,PD,FEED,GET,THE,A,to,for,-41.26909637451172,"[-3.839036, -8.901208, -7.638497, -1.3763489, -9.159655, -3.5323527, -5.984232, -0.83777106]"
the kid fed you the chocolate .,a sheriff got him a chicken .,DO,DO,FEED,GET,THE,A,to,for,-36.14603042602539,"[-3.839036, -8.901208, -7.638497, -4.891854, -1.8569684, -8.091599, -0.9268674]"
the kid found her the juice .,a priest drew a key for us .,DO,PD,FIND,DRAW,THE,A,for,for,-44.22332000732422,"[-3.7985744, -8.232909, -8.403167, -1.3574921, -7.957428, -4.4053397, -8.295232, -1.7731769]"
the kid found her the juice .,a priest drew us a key .,DO,DO,FIND,DRAW,THE,A,for,for,-39.93904113769531,"[-3.7985744, -8.232909, -8.403167, -7.8446374, -1.8794281, -7.3803234, -2.400004]"
the kid found him the chocolate .,a woman drew a bag for them .,DO,PD,FIND,DRAW,THE,A,for,for,-39.580055236816406,"[-3.8339508, -4.3453336, -9.168981, -0.8642386, -7.9168997, -4.461854, -6.8603463, -2.1284523]"
the kid found him the chocolate .,a woman drew them a bag .,DO,DO,FIND,DRAW,THE,A,for,for,-36.28373718261719,"[-3.8339508, -4.3453336, -9.168981, -8.075817, -1.4423846, -6.318464, -3.0988073]"
the kid found him the juice .,a mayor brought an instrument to them .,DO,PD,FIND,BRING,THE,A,for,to,-46.71356201171875,"[-3.8280392, -10.14566, -8.714338, -3.423069, -9.228264, -1.1003263, -8.468618, -1.8052447]"
the kid found him the juice .,a mayor brought them an instrument .,DO,DO,FIND,BRING,THE,A,for,to,-44.47417449951172,"[-3.8280392, -10.14566, -8.714338, -6.070673, -4.9673862, -8.120602, -2.6274755]"
the kid found it the juice .,an attorney got a beer for us .,DO,PD,FIND,GET,THE,A,for,for,-40.98326873779297,"[-5.9867077, -6.0148606, -9.2571745, -1.2118427, -8.017006, -2.2030537, -7.0963907, -1.1962333]"
the kid found it the juice .,an attorney got us a beer .,DO,DO,FIND,GET,THE,A,for,for,-39.265411376953125,"[-5.9867077, -6.0148606, -9.2571745, -7.3563156, -1.2213054, -7.7063813, -1.7226694]"
the kid found me the juice .,a guest showed a ball to you .,DO,PD,FIND,SHOW,THE,A,for,to,-45.03113555908203,"[-3.8339486, -7.700404, -10.038725, -3.738732, -8.531662, -4.0850716, -5.722872, -1.3797183]"
the kid found me the juice .,a guest showed you a ball .,DO,DO,FIND,SHOW,THE,A,for,to,-41.69841003417969,"[-3.8339486, -7.700404, -10.038725, -5.087782, -2.3546932, -9.461512, -3.221346]"
the kid found the chocolate for him .,a woman drew a bag for them .,PD,PD,FIND,DRAW,THE,A,for,for,-38.575042724609375,"[-3.8104622, -4.4209194, -9.282367, -0.7754929, -8.187655, -3.7713573, -6.2309165, -2.0958724]"
the kid found the chocolate for him .,a woman drew them a bag .,PD,DO,FIND,DRAW,THE,A,for,for,-39.42311477661133,"[-3.8104622, -4.4209194, -9.282367, -8.253945, -1.9542245, -7.9426365, -3.7585588]"
the kid found the chocolate for them .,an actor showed a chicken to you .,PD,PD,FIND,SHOW,THE,A,for,to,-42.62275314331055,"[-6.0281677, -6.5814185, -7.5599613, -2.5843132, -7.7907524, -3.4878254, -6.7799683, -1.8103474]"
the kid found the chocolate for them .,an actor showed you a chicken .,PD,DO,FIND,SHOW,THE,A,for,to,-40.43460464477539,"[-6.0281677, -6.5814185, -7.5599613, -6.7830687, -1.9365114, -8.504549, -3.0409281]"
the kid found the chocolate for us .,a chief designed a pot for him .,PD,PD,FIND,DESIGN,THE,A,for,for,-43.76251983642578,"[-3.8058615, -9.319038, -11.398981, -2.497241, -8.961172, -1.8296845, -4.5414505, -1.4090889]"
the kid found the chocolate for us .,a chief designed him a pot .,PD,DO,FIND,DESIGN,THE,A,for,for,-43.27114486694336,"[-3.8058615, -9.319038, -11.398981, -5.737238, -2.9271305, -7.9023576, -2.1805377]"
the kid found the juice for her .,a priest drew a key for us .,PD,PD,FIND,DRAW,THE,A,for,for,-43.049072265625,"[-3.7991073, -8.235714, -8.555384, -1.3052438, -8.279262, -3.797556, -7.5903406, -1.4864662]"
the kid found the juice for her .,a priest drew us a key .,PD,DO,FIND,DRAW,THE,A,for,for,-42.217613220214844,"[-3.7991073, -8.235714, -8.555384, -8.1836405, -2.739746, -7.8540373, -2.8499832]"
the kid found the juice for him .,a mayor brought an instrument to them .,PD,PD,FIND,BRING,THE,A,for,to,-47.02772521972656,"[-3.808288, -10.277748, -8.815699, -3.4660456, -9.141538, -1.1222427, -8.569277, -1.8268852]"
the kid found the juice for him .,a mayor brought them an instrument .,PD,DO,FIND,BRING,THE,A,for,to,-46.77557373046875,"[-3.808288, -10.277748, -8.815699, -6.4702854, -6.0398045, -8.34107, -3.022677]"
the kid found the juice for it .,an attorney got a beer for us .,PD,PD,FIND,GET,THE,A,for,for,-40.64799499511719,"[-6.033641, -6.099039, -9.203664, -1.3403162, -7.917611, -1.1201564, -8.146542, -0.78702813]"
the kid found the juice for it .,an attorney got us a beer .,PD,DO,FIND,GET,THE,A,for,for,-39.25996398925781,"[-6.033641, -6.099039, -9.203664, -6.912853, -1.7019522, -7.3450294, -1.963789]"
the kid found the juice for me .,a guest showed a ball to you .,PD,PD,FIND,SHOW,THE,A,for,to,-44.880348205566406,"[-3.8131595, -7.7652717, -10.424031, -3.1680553, -8.62997, -4.0453343, -5.6723337, -1.3621911]"
the kid found the juice for me .,a guest showed you a ball .,PD,DO,FIND,SHOW,THE,A,for,to,-43.167625427246094,"[-3.8131595, -7.7652717, -10.424031, -5.0346584, -2.3553166, -9.724615, -4.0505724]"
the kid found the juice for you .,a princess took a plate to us .,PD,PD,FIND,TAKE,THE,A,for,to,-44.29217529296875,"[-3.7926567, -10.522683, -6.670559, -1.796985, -9.536426, -4.674213, -6.2952633, -1.0033923]"
the kid found the juice for you .,a princess took us a plate .,PD,DO,FIND,TAKE,THE,A,for,to,-46.967437744140625,"[-3.7926567, -10.522683, -6.670559, -5.4197364, -4.2431912, -11.9824, -4.3362093]"
the kid found the juice for you .,a wife promised a meal to them .,PD,PD,FIND,PROMISE,THE,A,for,to,-42.05024719238281,"[-3.7926567, -9.701881, -9.794578, -2.1800635, -6.6341333, -2.6046433, -5.47589, -1.8664023]"
the kid found the juice for you .,a wife promised them a meal .,PD,DO,FIND,PROMISE,THE,A,for,to,-37.122154235839844,"[-3.7926567, -9.701881, -9.794578, -5.0694456, -1.5881763, -5.0415244, -2.1338894]"
the kid found the tea for you .,a brother gave a crystal to it .,PD,PD,FIND,GIVE,THE,A,for,to,-42.12510681152344,"[-3.7943025, -9.241348, -6.7590404, -2.07792, -10.421413, -1.8065873, -7.064769, -0.959725]"
the kid found the tea for you .,a brother gave it a crystal .,PD,DO,FIND,GIVE,THE,A,for,to,-40.98372268676758,"[-3.7943025, -9.241348, -6.7590404, -4.3030767, -1.8856155, -10.979098, -4.0212407]"
the kid found them the chocolate .,an actor showed a chicken to you .,DO,PD,FIND,SHOW,THE,A,for,to,-43.26723098754883,"[-5.9959917, -6.586033, -7.5222073, -2.906768, -7.8157215, -3.848362, -6.9487977, -1.6433504]"
the kid found them the chocolate .,an actor showed you a chicken .,DO,DO,FIND,SHOW,THE,A,for,to,-38.9257698059082,"[-5.9959917, -6.586033, -7.5222073, -6.389719, -2.0400515, -8.292124, -2.099645]"
the kid found us the chocolate .,a chief designed a pot for him .,DO,PD,FIND,DESIGN,THE,A,for,for,-44.536556243896484,"[-3.8325114, -9.330052, -11.251763, -2.6252074, -9.011929, -2.5709567, -4.569187, -1.3449502]"
the kid found us the chocolate .,a chief designed him a pot .,DO,DO,FIND,DESIGN,THE,A,for,for,-41.351253509521484,"[-3.8325114, -9.330052, -11.251763, -5.093311, -2.3767333, -7.7996693, -1.6672126]"
the kid found you the juice .,a princess took a plate to us .,DO,PD,FIND,TAKE,THE,A,for,to,-44.13492202758789,"[-3.799739, -10.39075, -6.627206, -1.8381863, -9.106741, -4.883389, -6.431988, -1.0569246]"
the kid found you the juice .,a princess took us a plate .,DO,DO,FIND,TAKE,THE,A,for,to,-43.69801330566406,"[-3.799739, -10.39075, -6.627206, -4.925144, -2.8861246, -10.521467, -4.547584]"
the kid found you the juice .,a wife promised a meal to them .,DO,PD,FIND,PROMISE,THE,A,for,to,-42.852840423583984,"[-3.799739, -9.655937, -9.653147, -2.4904308, -6.7691545, -2.5288591, -6.0316343, -1.9239367]"
the kid found you the juice .,a wife promised them a meal .,DO,DO,FIND,PROMISE,THE,A,for,to,-36.566654205322266,"[-3.799739, -9.655937, -9.653147, -5.109332, -1.7045974, -4.801052, -1.8428495]"
the kid found you the tea .,a brother gave a crystal to it .,DO,PD,FIND,GIVE,THE,A,for,to,-41.99732208251953,"[-3.8115761, -9.157573, -6.78302, -2.4052978, -10.327877, -1.3388366, -7.2101502, -0.9629921]"
the kid found you the tea .,a brother gave it a crystal .,DO,DO,FIND,GIVE,THE,A,for,to,-39.58540725708008,"[-3.8115761, -9.157573, -6.78302, -4.404186, -2.1845417, -10.417511, -2.8269997]"
the kid gave him the coffee .,an administration designed a pot for it .,DO,PD,GIVE,DESIGN,THE,A,to,for,-49.335052490234375,"[-6.0145273, -8.621618, -9.736647, -4.93417, -9.522674, -3.2429116, -6.1793995, -1.0831053]"
the kid gave him the coffee .,an administration designed it a pot .,DO,DO,GIVE,DESIGN,THE,A,to,for,-50.9786376953125,"[-6.0145273, -8.621618, -9.736647, -6.3358555, -6.6930494, -10.466178, -3.1107616]"
the kid gave the beer to them .,a prince supplied a salad to you .,PD,PD,GIVE,SUPPLY,THE,A,to,to,-44.102108001708984,"[-3.8173864, -10.760256, -10.328878, -2.4738612, -8.094672, -0.9376041, -6.611873, -1.0775771]"
the kid gave the beer to them .,a prince supplied you a salad .,PD,DO,GIVE,SUPPLY,THE,A,to,to,-44.10680389404297,"[-3.8173864, -10.760256, -10.328878, -6.041368, -3.6814525, -7.984995, -1.4924704]"
the kid gave the coffee to him .,an administration designed a pot for it .,PD,PD,GIVE,DESIGN,THE,A,to,for,-49.645484924316406,"[-6.056305, -8.669668, -9.586484, -5.309527, -9.621887, -3.0450659, -6.1664352, -1.1901128]"
the kid gave the coffee to him .,an administration designed it a pot .,PD,DO,GIVE,DESIGN,THE,A,to,for,-51.509761810302734,"[-6.056305, -8.669668, -9.586484, -6.8634276, -6.5054393, -10.647534, -3.1809015]"
the kid gave the log to you .,a colonel found a meal for me .,PD,PD,GIVE,FIND,THE,A,to,for,-42.653404235839844,"[-3.8084192, -11.462933, -6.793951, -1.6598407, -9.024653, -2.4020996, -5.7706504, -1.7308573]"
the kid gave the log to you .,a colonel found me a meal .,PD,DO,GIVE,FIND,THE,A,to,for,-41.045326232910156,"[-3.8084192, -11.462933, -6.793951, -7.0025644, -2.8147564, -7.198285, -1.9644176]"
the kid gave the motor to us .,a child made a bag for them .,PD,PD,GIVE,MAKE,THE,A,to,for,-34.733612060546875,"[-3.8286269, -6.2601686, -7.2037487, -1.1490126, -7.9827485, -2.5332894, -4.6577063, -1.1183132]"
the kid gave the motor to us .,a child made them a bag .,PD,DO,GIVE,MAKE,THE,A,to,for,-38.85077667236328,"[-3.8286269, -6.2601686, -7.2037487, -7.1629953, -3.9870465, -8.38797, -2.0202184]"
the kid gave them the beer .,a prince supplied a salad to you .,DO,PD,GIVE,SUPPLY,THE,A,to,to,-46.13867950439453,"[-3.801332, -10.637331, -10.1133, -2.6041372, -8.658213, -1.6516647, -7.538548, -1.134153]"
the kid gave them the beer .,a prince supplied you a salad .,DO,DO,GIVE,SUPPLY,THE,A,to,to,-43.50232696533203,"[-3.801332, -10.637331, -10.1133, -5.952878, -3.8763144, -7.853229, -1.267944]"
the kid gave us the motor .,a child made a bag for them .,DO,PD,GIVE,MAKE,THE,A,to,for,-36.359474182128906,"[-3.7938273, -6.2211714, -7.150223, -1.5748572, -8.358853, -2.8379598, -5.355026, -1.0675564]"
the kid gave us the motor .,a child made them a bag .,DO,DO,GIVE,MAKE,THE,A,to,for,-38.53004837036133,"[-3.7938273, -6.2211714, -7.150223, -6.3467193, -3.9982336, -9.397574, -1.6223003]"
the kid gave you the log .,a colonel found a meal for me .,DO,PD,GIVE,FIND,THE,A,to,for,-42.45191192626953,"[-3.793051, -11.186933, -6.6924715, -1.5092894, -9.045658, -2.6674502, -5.672654, -1.8844061]"
the kid gave you the log .,a colonel found me a meal .,DO,DO,GIVE,FIND,THE,A,to,for,-40.90192413330078,"[-3.793051, -11.186933, -6.6924715, -6.439162, -2.8822403, -7.955475, -1.9525951]"
the kid got her the candy .,a husband showed a telephone to you .,DO,PD,GET,SHOW,THE,A,for,to,-47.93614196777344,"[-3.8212214, -8.771305, -8.597396, -3.1022584, -10.11006, -1.3085486, -10.260198, -1.9651518]"
the kid got her the candy .,a husband showed you a telephone .,DO,DO,GET,SHOW,THE,A,for,to,-43.24204635620117,"[-3.8212214, -8.771305, -8.597396, -7.8384533, -1.8361204, -9.874382, -2.5031698]"
the kid got it the candy .,a candidate designed a coat for them .,DO,PD,GET,DESIGN,THE,A,for,for,-45.792293548583984,"[-3.81382, -8.843311, -10.698562, -3.4180756, -8.8611965, -2.180141, -6.6629915, -1.3141946]"
the kid got it the candy .,a candidate designed them a coat .,DO,DO,GET,DESIGN,THE,A,for,for,-47.26411819458008,"[-3.81382, -8.843311, -10.698562, -7.891095, -6.0168457, -7.6474657, -2.3530204]"
the kid got the candy for her .,a husband showed a telephone to you .,PD,PD,GET,SHOW,THE,A,for,to,-48.22334289550781,"[-3.8230186, -8.821587, -8.902742, -2.8887796, -10.39949, -1.2336541, -10.187471, -1.9666023]"
the kid got the candy for her .,a husband showed you a telephone .,PD,DO,GET,SHOW,THE,A,for,to,-44.08097839355469,"[-3.8230186, -8.821587, -8.902742, -7.878004, -1.9312083, -9.905647, -2.8187695]"
the kid got the candy for it .,a candidate designed a coat for them .,PD,PD,GET,DESIGN,THE,A,for,for,-45.75483703613281,"[-3.8239279, -8.861485, -10.8666725, -3.839912, -9.034997, -2.2445722, -6.018522, -1.0647491]"
the kid got the candy for it .,a candidate designed them a coat .,PD,DO,GET,DESIGN,THE,A,for,for,-50.21601104736328,"[-3.8239279, -8.861485, -10.8666725, -8.361171, -5.984708, -8.884473, -3.4335737]"
the kid got the candy for us .,a colonel kept a plate for them .,PD,PD,GET,KEEP,THE,A,for,for,-43.78703308105469,"[-3.821352, -11.20231, -8.080906, -1.8999645, -7.737964, -4.5503483, -5.2291503, -1.2650363]"
the kid got the candy for us .,a colonel kept them a plate .,PD,DO,GET,KEEP,THE,A,for,for,-49.09150314331055,"[-3.821352, -11.20231, -8.080906, -6.072629, -5.3049374, -10.702305, -3.907066]"
the kid got the computer for them .,a cousin threw a button to me .,PD,PD,GET,THROW,THE,A,for,to,-42.09516143798828,"[-3.7878988, -9.669548, -8.241733, -0.7585884, -9.827085, -2.629159, -5.5131183, -1.6680344]"
the kid got the computer for them .,a cousin threw me a button .,PD,DO,GET,THROW,THE,A,for,to,-39.33567428588867,"[-3.7878988, -9.669548, -8.241733, -5.4036136, -0.5523582, -10.047243, -1.6332802]"
the kid got the computer for us .,a guy supplied a salad to him .,PD,PD,GET,SUPPLY,THE,A,for,to,-45.02504348754883,"[-3.7950716, -6.881227, -11.156292, -2.5573447, -10.576422, -2.0384443, -6.751102, -1.269141]"
the kid got the computer for us .,a guy supplied him a salad .,PD,DO,GET,SUPPLY,THE,A,for,to,-42.13980484008789,"[-3.7950716, -6.881227, -11.156292, -6.2736697, -2.6251676, -9.725233, -1.6831442]"
the kid got the computer for you .,a soldier gave a pie to him .,PD,PD,GET,GIVE,THE,A,for,to,-39.29119110107422,"[-3.7815797, -7.725358, -7.481967, -1.45961, -10.141855, -0.21947166, -6.905969, -1.5753812]"
the kid got the computer for you .,a soldier gave him a pie .,PD,DO,GET,GIVE,THE,A,for,to,-33.30921173095703,"[-3.7815797, -7.725358, -7.481967, -3.2939625, -0.5629456, -8.962616, -1.5007855]"
the kid got the tea for us .,a friend sent a coffee to me .,PD,PD,GET,SEND,THE,A,for,to,-31.25962257385254,"[-3.811867, -5.9522862, -4.6928477, -3.3571, -9.579456, -1.4580975, -0.87450373, -1.5334629]"
the kid got the tea for us .,a friend sent me a coffee .,PD,DO,GET,SEND,THE,A,for,to,-27.010208129882812,"[-3.811867, -5.9522862, -4.6928477, -0.31094605, -1.0692279, -8.149397, -3.023637]"
the kid got the tea for you .,a guest left a salad for me .,PD,PD,GET,LEAVE,THE,A,for,for,-42.67353820800781,"[-3.8051698, -7.877131, -11.497494, -1.4854105, -12.636072, -1.7042129, -2.6858094, -0.98224]"
the kid got the tea for you .,a guest left me a salad .,PD,DO,GET,LEAVE,THE,A,for,for,-39.3028450012207,"[-3.8051698, -7.877131, -11.497494, -2.922632, -1.5454113, -10.026958, -1.6280497]"
the kid got them the computer .,a cousin threw a button to me .,DO,PD,GET,THROW,THE,A,for,to,-42.48426818847656,"[-3.792333, -9.518093, -8.164734, -0.80802715, -9.956488, -2.5172915, -6.1696763, -1.5576262]"
the kid got them the computer .,a cousin threw me a button .,DO,DO,GET,THROW,THE,A,for,to,-38.587249755859375,"[-3.792333, -9.518093, -8.164734, -5.637823, -0.6385107, -9.690813, -1.1449431]"
the kid got us the candy .,a colonel kept a plate for them .,DO,PD,GET,KEEP,THE,A,for,for,-44.423606872558594,"[-3.8198555, -11.102526, -7.869522, -2.0575504, -7.5943317, -4.8469977, -5.8516593, -1.281165]"
the kid got us the candy .,a colonel kept them a plate .,DO,DO,GET,KEEP,THE,A,for,for,-46.47686004638672,"[-3.8198555, -11.102526, -7.869522, -5.586401, -5.0874763, -10.138868, -2.8722084]"
the kid got us the computer .,a guy supplied a salad to him .,DO,PD,GET,SUPPLY,THE,A,for,to,-45.0637092590332,"[-3.7918682, -6.803609, -11.304498, -2.7931142, -10.469579, -2.140752, -6.5721464, -1.1881442]"
the kid got us the computer .,a guy supplied him a salad .,DO,DO,GET,SUPPLY,THE,A,for,to,-41.879417419433594,"[-3.7918682, -6.803609, -11.304498, -5.9847474, -2.3410566, -10.324042, -1.3295974]"
the kid got us the tea .,a friend sent a coffee to me .,DO,PD,GET,SEND,THE,A,for,to,-31.444625854492188,"[-3.821435, -5.865033, -4.6063437, -3.7427723, -9.585533, -1.3812137, -1.1131935, -1.3291028]"
the kid got us the tea .,a friend sent me a coffee .,DO,DO,GET,SEND,THE,A,for,to,-24.803192138671875,"[-3.821435, -5.865033, -4.6063437, -0.24571817, -1.2447407, -7.3308506, -1.6890724]"
the kid got you the computer .,a soldier gave a pie to him .,DO,PD,GET,GIVE,THE,A,for,to,-39.46449279785156,"[-3.7694826, -7.689294, -7.4095774, -1.6309949, -10.323449, -0.21263647, -7.0634446, -1.3656174]"
the kid got you the computer .,a soldier gave him a pie .,DO,DO,GET,GIVE,THE,A,for,to,-33.1200065612793,"[-3.7694826, -7.689294, -7.4095774, -3.051074, -0.66977394, -9.528212, -1.0025923]"
the kid got you the tea .,a guest left a salad for me .,DO,PD,GET,LEAVE,THE,A,for,for,-42.181793212890625,"[-3.7998366, -7.862118, -11.427891, -1.6132752, -12.620876, -2.3487659, -1.4024056, -1.1066238]"
the kid got you the tea .,a guest left me a salad .,DO,DO,GET,LEAVE,THE,A,for,for,-38.662696838378906,"[-3.7998366, -7.862118, -11.427891, -2.7370687, -1.399945, -9.96794, -1.4678993]"
the kid kept him the bowl .,a colonel sold a bottle to them .,DO,PD,KEEP,SELL,THE,A,for,to,-44.04086685180664,"[-3.833653, -11.071765, -10.158967, -2.096573, -5.9290323, -2.6618211, -7.148413, -1.1406426]"
the kid kept him the bowl .,a colonel sold them a bottle .,DO,DO,KEEP,SELL,THE,A,for,to,-40.215328216552734,"[-3.833653, -11.071765, -10.158967, -5.476514, -2.6677413, -3.7670305, -3.2396553]"
the kid kept it the computer .,a prince supplied a salad to you .,DO,PD,KEEP,SUPPLY,THE,A,for,to,-47.33073425292969,"[-3.7803316, -10.821849, -10.473751, -2.1989198, -9.628296, -1.6641223, -7.3555617, -1.4079031]"
the kid kept it the computer .,a prince supplied you a salad .,DO,DO,KEEP,SUPPLY,THE,A,for,to,-45.16141891479492,"[-3.7803316, -10.821849, -10.473751, -6.0390267, -3.396685, -9.043943, -1.6058332]"
the kid kept it the computer .,an actor delivered a beer for her .,DO,PD,KEEP,DELIVER,THE,A,for,for,-42.78586196899414,"[-6.0356226, -6.5127583, -10.21175, -0.7874396, -9.73816, -3.1774545, -3.892831, -2.429847]"
the kid kept it the computer .,an actor delivered her a beer .,DO,DO,KEEP,DELIVER,THE,A,for,for,-44.237571716308594,"[-6.0356226, -6.5127583, -10.21175, -5.613328, -6.242849, -7.8252344, -1.7960296]"
the kid kept me the computer .,a nurse fed a candy to her .,DO,PD,KEEP,FEED,THE,A,for,to,-43.603607177734375,"[-3.785202, -8.362027, -9.9418745, -1.818476, -8.946299, -2.8087528, -2.0765362, -5.864437]"
the kid kept me the computer .,a nurse fed her a candy .,DO,DO,KEEP,FEED,THE,A,for,to,-37.69376754760742,"[-3.785202, -8.362027, -9.9418745, -3.042578, -2.1317887, -6.847817, -3.582481]"
the kid kept the bowl for him .,a colonel sold a bottle to them .,PD,PD,KEEP,SELL,THE,A,for,to,-44.417118072509766,"[-3.8155875, -11.189788, -10.330372, -2.0045795, -6.1198697, -2.7147963, -7.1051245, -1.1370008]"
the kid kept the bowl for him .,a colonel sold them a bottle .,PD,DO,KEEP,SELL,THE,A,for,to,-42.55913162231445,"[-3.8155875, -11.189788, -10.330372, -5.9562855, -3.5446613, -3.823781, -3.898656]"
the kid kept the computer for it .,a prince supplied a salad to you .,PD,PD,KEEP,SUPPLY,THE,A,for,to,-47.64013671875,"[-3.8146706, -10.773947, -10.364194, -2.224399, -9.952825, -1.6834366, -7.3526444, -1.4740245]"
the kid kept the computer for it .,a prince supplied you a salad .,PD,DO,KEEP,SUPPLY,THE,A,for,to,-45.72229766845703,"[-3.8146706, -10.773947, -10.364194, -6.1491523, -3.5328596, -9.334444, -1.7530298]"
the kid kept the computer for it .,an actor delivered a beer for her .,PD,PD,KEEP,DELIVER,THE,A,for,for,-42.08119201660156,"[-6.0560665, -6.5430026, -10.156882, -0.80032706, -9.499454, -2.9564173, -3.618133, -2.4509122]"
the kid kept the computer for it .,an actor delivered her a beer .,PD,DO,KEEP,DELIVER,THE,A,for,for,-44.57353973388672,"[-6.0560665, -6.5430026, -10.156882, -5.7068224, -6.1560884, -7.7100067, -2.2446709]"
