prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the worker threw the juice to the secretary .,a princess got a candy for a club .,PD,PD,THROW,GET,THE,A,to,for,-46.82048797607422,"[-3.8728573, -10.612241, -7.1112957, -1.901755, -7.784744, -2.7639022, -2.951984, -8.239188, -1.5825202]"
the worker threw the juice to the secretary .,a princess got a club a candy .,PD,DO,THROW,GET,THE,A,to,for,-52.24150085449219,"[-3.8728576, -10.612241, -7.1112957, -1.9017565, -9.743261, -6.6374474, -9.547451, -2.815192]"
the worker threw the meal to the cousin .,a doctor caught a book for a wife .,PD,PD,THROW,CATCH,THE,A,to,for,-46.76576232910156,"[-3.8882985, -7.101762, -7.388165, -3.601464, -9.916539, -4.7471914, -2.1143696, -5.9442396, -2.0637345]"
the worker threw the meal to the cousin .,a doctor caught a wife a book .,PD,DO,THROW,CATCH,THE,A,to,for,-49.538978576660156,"[-3.8882983, -7.101764, -7.388166, -3.6014676, -7.835146, -7.8817606, -8.344856, -3.4975162]"
the worker threw the meal to the cousin .,a friend promised a beer to a professor .,PD,PD,THROW,PROMISE,THE,A,to,to,-41.30506134033203,"[-3.8882985, -5.9485645, -8.723635, -3.9020953, -5.774089, -1.1806751, -2.3176703, -8.024681, -1.5453522]"
the worker threw the meal to the cousin .,a friend promised a professor a beer .,PD,DO,THROW,PROMISE,THE,A,to,to,-42.34407043457031,"[-3.8882983, -5.948563, -8.723631, -3.9020956, -9.5516205, -2.1919708, -6.5044994, -1.6333904]"
the worker threw the nurse the tea .,a woman saved a plate for a club .,DO,PD,THROW,SAVE,THE,A,to,for,-47.65175247192383,"[-3.8518124, -3.976713, -8.976983, -1.4416233, -12.1677265, -4.5773396, -1.7580302, -8.007808, -2.8937168]"
the worker threw the nurse the tea .,a woman saved a club a plate .,DO,DO,THROW,SAVE,THE,A,to,for,-51.25611114501953,"[-3.8518095, -3.976716, -8.976983, -1.4416203, -11.190552, -7.085822, -9.976666, -4.755936]"
the worker threw the nurse the tea .,a singer showed a cheese to a corporation .,DO,PD,THROW,SHOW,THE,A,to,to,-57.26313781738281,"[-3.8518124, -9.852164, -8.631949, -2.797604, -12.04158, -4.686822, -1.0330604, -12.053516, -2.3146286]"
the worker threw the nurse the tea .,a singer showed a corporation a cheese .,DO,DO,THROW,SHOW,THE,A,to,to,-54.8664436340332,"[-3.8518095, -9.852165, -8.631953, -2.7976046, -13.603761, -1.90668, -11.349055, -2.8734143]"
the worker threw the parent the tea .,a king kept a salad for a corporation .,DO,PD,THROW,KEEP,THE,A,to,for,-53.422035217285156,"[-3.8310487, -9.917311, -7.5698814, -1.779511, -11.501737, -2.6843672, -2.9664748, -12.064315, -1.107393]"
the worker threw the parent the tea .,a king kept a corporation a salad .,DO,DO,THROW,KEEP,THE,A,to,for,-55.3948974609375,"[-3.83105, -9.917313, -7.569883, -1.77951, -11.647208, -5.874736, -13.697856, -1.077344]"
the worker threw the secretary the juice .,a princess got a candy for a club .,DO,PD,THROW,GET,THE,A,to,for,-47.32039260864258,"[-3.8504355, -10.540197, -6.971241, -1.9815513, -7.96492, -2.8642826, -3.1094303, -8.392593, -1.64574]"
the worker threw the secretary the juice .,a princess got a club a candy .,DO,DO,THROW,GET,THE,A,to,for,-51.50366973876953,"[-3.850438, -10.540195, -6.9712462, -1.9815516, -9.780892, -6.4958916, -9.38337, -2.5000823]"
the worker threw the tea to the nurse .,a woman saved a plate for a club .,PD,PD,THROW,SAVE,THE,A,to,for,-47.760345458984375,"[-3.8729053, -3.998859, -9.203697, -1.4995831, -11.891367, -4.734, -1.7345952, -7.933325, -2.8920157]"
the worker threw the tea to the nurse .,a woman saved a club a plate .,PD,DO,THROW,SAVE,THE,A,to,for,-52.984073638916016,"[-3.8729072, -3.9988585, -9.203695, -1.4995849, -11.385454, -7.253586, -10.345993, -5.423995]"
the worker threw the tea to the nurse .,a singer showed a cheese to a corporation .,PD,PD,THROW,SHOW,THE,A,to,to,-55.373939514160156,"[-3.8729053, -9.887653, -8.587437, -2.7272952, -11.917607, -3.0668783, -0.92144567, -12.139478, -2.2532415]"
the worker threw the tea to the nurse .,a singer showed a corporation a cheese .,PD,DO,THROW,SHOW,THE,A,to,to,-55.93611145019531,"[-3.8729072, -9.8876505, -8.587437, -2.727292, -14.296625, -2.0241961, -11.203839, -3.336165]"
the worker threw the tea to the parent .,a king kept a salad for a corporation .,PD,PD,THROW,KEEP,THE,A,to,for,-52.999305725097656,"[-3.849715, -9.893541, -7.6094112, -1.6649828, -11.322782, -2.5086896, -2.988207, -12.025143, -1.1368351]"
the worker threw the tea to the parent .,a king kept a corporation a salad .,PD,DO,THROW,KEEP,THE,A,to,for,-56.32566833496094,"[-3.8497133, -9.893542, -7.609412, -1.6649843, -11.764215, -6.033908, -13.984456, -1.525434]"
the worker threw the television to the author .,a candidate brought a chocolate to a man .,PD,PD,THROW,BRING,THE,A,to,to,-45.001365661621094,"[-3.8084009, -8.725029, -9.036054, -1.7316345, -8.660282, -4.590249, -1.5526646, -4.155462, -2.7415872]"
the worker threw the television to the author .,a candidate brought a man a chocolate .,PD,DO,THROW,BRING,THE,A,to,to,-47.77631378173828,"[-3.8083975, -8.725032, -9.036054, -1.7316324, -4.634433, -6.576336, -7.4986587, -5.7657685]"
the worker threw the television to the author .,an adult supplied a coffee to a boy .,PD,PD,THROW,SUPPLY,THE,A,to,to,-43.84703063964844,"[-6.0383425, -6.45342, -13.900628, -2.624688, -6.4729853, -1.6494279, -1.221584, -3.7615843, -1.7243711]"
the worker threw the television to the author .,an adult supplied a boy a coffee .,PD,DO,THROW,SUPPLY,THE,A,to,to,-49.638580322265625,"[-6.0383425, -6.4534187, -13.900628, -2.624691, -6.5676317, -6.0504932, -5.960401, -2.0429769]"
the worker took the author the television .,a buddy left a flower for an uncle .,DO,PD,TAKE,LEAVE,THE,A,to,for,-46.156288146972656,"[-3.7848241, -10.806448, -7.2710533, -1.4132307, -8.400851, -3.4297361, -4.5276613, -5.3935747, -1.128907]"
the worker took the author the television .,a buddy left an uncle a flower .,DO,DO,TAKE,LEAVE,THE,A,to,for,-45.998069763183594,"[-3.7848268, -10.806448, -7.2710524, -3.4458413, -7.9918594, -3.3986678, -7.5145836, -1.7847884]"
the worker took the author the television .,an actor delivered a pie for a singer .,DO,PD,TAKE,DELIVER,THE,A,to,for,-47.78830337524414,"[-6.0282, -6.5063586, -10.178034, -0.74609745, -10.203123, -2.8586278, -1.6313652, -8.118814, -1.517683]"
the worker took the author the television .,an actor delivered a singer a pie .,DO,DO,TAKE,DELIVER,THE,A,to,for,-46.95911407470703,"[-6.0282025, -6.5063577, -10.178036, -0.74609655, -12.449524, -1.4870032, -8.100895, -1.4630023]"
the worker took the chief the plate .,a winner fed a cheese to a cousin .,DO,PD,TAKE,FEED,THE,A,to,to,-52.51463317871094,"[-3.8115385, -10.232367, -13.019465, -2.225883, -7.715012, -3.5462356, -1.1420741, -9.602523, -1.2195376]"
the worker took the chief the plate .,a winner fed a cousin a cheese .,DO,DO,TAKE,FEED,THE,A,to,to,-52.75347900390625,"[-3.8115375, -10.232367, -13.019466, -2.2258825, -10.847557, -3.5057404, -6.901026, -2.2099025]"
the worker took the cup to the manager .,a pilot found a wire for a club .,PD,PD,TAKE,FIND,THE,A,to,for,-45.58207702636719,"[-3.8105376, -8.014652, -6.115005, -1.5430056, -8.9131775, -5.134421, -1.365702, -7.9549685, -2.7306118]"
the worker took the cup to the manager .,a pilot found a club a wire .,PD,DO,TAKE,FIND,THE,A,to,for,-49.729835510253906,"[-3.8105388, -8.014653, -6.1150074, -1.5430046, -8.89976, -6.3491464, -12.327181, -2.6705427]"
the worker took the daughter the telephone .,a scientist made a plate for a mother .,DO,PD,TAKE,MAKE,THE,A,to,for,-42.95250701904297,"[-3.8072507, -8.014765, -6.247142, -1.0870122, -9.470119, -4.1391306, -1.8746307, -6.336025, -1.976433]"
the worker took the daughter the telephone .,a scientist made a mother a plate .,DO,DO,TAKE,MAKE,THE,A,to,for,-41.85533142089844,"[-3.8072498, -8.014768, -6.2471414, -1.087012, -9.063542, -3.6508033, -8.430073, -1.554742]"
the worker took the daughter the telephone .,a buddy sold a cheese to a business .,DO,PD,TAKE,SELL,THE,A,to,to,-49.60559844970703,"[-3.8072507, -10.514915, -9.91988, -1.8619521, -10.058529, -3.356773, -1.1314323, -6.8270264, -2.1278381]"
the worker took the daughter the telephone .,a buddy sold a business a cheese .,DO,DO,TAKE,SELL,THE,A,to,to,-52.6253547668457,"[-3.8072498, -10.514914, -9.919882, -1.8619518, -6.4211264, -6.1110625, -10.869896, -3.119274]"
the worker took the guy the hat .,a cousin showed a tea to a business .,DO,PD,TAKE,SHOW,THE,A,to,to,-53.162261962890625,"[-3.80656, -9.754162, -7.898791, -3.3244288, -11.654086, -3.4845843, -1.7467306, -7.3487644, -4.144156]"
the worker took the guy the hat .,a cousin showed a business a tea .,DO,DO,TAKE,SHOW,THE,A,to,to,-52.59642028808594,"[-3.8065603, -9.754164, -7.8987894, -3.3244288, -8.40057, -5.2700925, -10.847899, -3.2939181]"
the worker took the hat to the guy .,a cousin showed a tea to a business .,PD,PD,TAKE,SHOW,THE,A,to,to,-51.85076141357422,"[-3.8199496, -9.76545, -8.0107, -3.3186636, -11.685572, -2.367269, -1.493597, -7.6110187, -3.7785378]"
the worker took the hat to the guy .,a cousin showed a business a tea .,PD,DO,TAKE,SHOW,THE,A,to,to,-52.68666076660156,"[-3.8199475, -9.765451, -8.010695, -3.318664, -8.366143, -4.903597, -10.789151, -3.7130141]"
the worker took the manager the cup .,a pilot found a wire for a club .,DO,PD,TAKE,FIND,THE,A,to,for,-45.601226806640625,"[-3.817331, -8.079646, -6.1949944, -1.636075, -8.852604, -5.0411286, -1.4222009, -7.9789224, -2.5783255]"
the worker took the manager the cup .,a pilot found a club a wire .,DO,DO,TAKE,FIND,THE,A,to,for,-48.9925651550293,"[-3.8173373, -8.079642, -6.194994, -1.6360759, -8.919582, -5.984412, -11.861169, -2.4993508]"
the worker took the plate to the chief .,a winner fed a cheese to a cousin .,PD,PD,TAKE,FEED,THE,A,to,to,-51.24776077270508,"[-3.8343961, -10.32187, -12.734926, -2.266441, -7.8559904, -2.8572044, -0.9261935, -9.340455, -1.1102844]"
the worker took the plate to the chief .,a winner fed a cousin a cheese .,PD,DO,TAKE,FEED,THE,A,to,to,-53.47014617919922,"[-3.8343952, -10.321873, -12.73493, -2.2664418, -10.692431, -3.8069491, -7.0992174, -2.7139125]"
the worker took the son the telephone .,a princess sent a salad to a club .,DO,PD,TAKE,SEND,THE,A,to,to,-47.209163665771484,"[-3.7998962, -10.869684, -6.6933346, -1.5416557, -12.282652, -1.0966314, -1.8588867, -7.7517433, -1.3146807]"
the worker took the son the telephone .,a princess sent a club a salad .,DO,DO,TAKE,SEND,THE,A,to,to,-48.81224060058594,"[-3.799894, -10.869687, -6.6933327, -1.5416564, -9.928107, -3.1775632, -11.436941, -1.3650593]"
the worker took the son the telephone .,a lady bought a meal for a king .,DO,PD,TAKE,BUY,THE,A,to,for,-41.975311279296875,"[-3.7998962, -8.399796, -7.3515267, -0.7567602, -8.410636, -1.3617511, -1.9328089, -8.645412, -1.3167243]"
the worker took the son the telephone .,a lady bought a king a meal .,DO,DO,TAKE,BUY,THE,A,to,for,-43.24791717529297,"[-3.799894, -8.399796, -7.351524, -0.7567566, -9.693686, -4.014307, -7.6499567, -1.5819954]"
the worker took the telephone to the daughter .,a scientist made a plate for a mother .,PD,PD,TAKE,MAKE,THE,A,to,for,-41.81977081298828,"[-3.8311415, -8.1654215, -6.186795, -1.0067879, -8.914703, -4.1008425, -1.9868642, -6.1080036, -1.519212]"
the worker took the telephone to the daughter .,a scientist made a mother a plate .,PD,DO,TAKE,MAKE,THE,A,to,for,-44.074684143066406,"[-3.8311436, -8.16542, -6.186789, -1.0067884, -9.252554, -4.457177, -9.510182, -1.6646316]"
the worker took the telephone to the daughter .,a buddy sold a cheese to a business .,PD,PD,TAKE,SELL,THE,A,to,to,-49.31227111816406,"[-3.8311415, -10.596625, -10.039547, -1.8419937, -9.869539, -2.5535629, -1.0630915, -7.321012, -2.195756]"
the worker took the telephone to the daughter .,a buddy sold a business a cheese .,PD,DO,TAKE,SELL,THE,A,to,to,-54.50965881347656,"[-3.8311436, -10.596624, -10.039545, -1.8419944, -6.642889, -6.7317595, -11.5482, -3.277505]"
the worker took the telephone to the son .,a princess sent a salad to a club .,PD,PD,TAKE,SEND,THE,A,to,to,-48.22586441040039,"[-3.8258336, -10.922238, -6.7825146, -1.7719046, -12.49054, -0.5284629, -1.8388755, -8.814939, -1.2505563]"
the worker took the telephone to the son .,a princess sent a club a salad .,PD,DO,TAKE,SEND,THE,A,to,to,-50.413204193115234,"[-3.825837, -10.922237, -6.7825155, -1.7719048, -9.76278, -4.6416636, -11.167424, -1.5388426]"
the worker took the telephone to the son .,a lady bought a meal for a king .,PD,PD,TAKE,BUY,THE,A,to,for,-41.436370849609375,"[-3.8258336, -8.417792, -7.677601, -0.6134683, -7.80278, -1.3709106, -1.8931608, -8.638863, -1.1959602]"
the worker took the telephone to the son .,a lady bought a king a meal .,PD,DO,TAKE,BUY,THE,A,to,for,-43.394859313964844,"[-3.825837, -8.417789, -7.677599, -0.6134686, -9.640299, -4.0578804, -7.431998, -1.7299895]"
the worker took the television to the author .,a buddy left a flower for an uncle .,PD,PD,TAKE,LEAVE,THE,A,to,for,-46.47650146484375,"[-3.790282, -10.823316, -7.561377, -1.4277434, -8.701475, -3.2075205, -4.6523013, -5.3369346, -0.9755537]"
the worker took the television to the author .,a buddy left an uncle a flower .,PD,DO,TAKE,LEAVE,THE,A,to,for,-48.01292419433594,"[-3.7902806, -10.823315, -7.5613794, -3.432664, -8.484844, -4.311963, -7.8005, -1.8079759]"
the worker took the television to the author .,an actor delivered a pie for a singer .,PD,PD,TAKE,DELIVER,THE,A,to,for,-48.24723434448242,"[-6.0361023, -6.500229, -10.348997, -0.71003133, -10.516377, -2.6977963, -1.9922675, -8.076688, -1.3687433]"
the worker took the television to the author .,an actor delivered a singer a pie .,PD,DO,TAKE,DELIVER,THE,A,to,for,-49.10387420654297,"[-6.0360994, -6.500224, -10.348995, -0.7100311, -12.832123, -2.4051795, -8.607057, -1.6641617]"
the worker took the winner the wire .,an attorney showed a tea to an army .,DO,PD,TAKE,SHOW,THE,A,to,to,-54.27167510986328,"[-6.042875, -5.70173, -8.288605, -1.9547703, -11.728502, -5.147533, -3.5137796, -7.0998945, -4.7939873]"
the worker took the winner the wire .,an attorney showed an army a tea .,DO,DO,TAKE,SHOW,THE,A,to,to,-54.354408264160156,"[-6.0428743, -5.701728, -8.288602, -4.2294984, -6.781124, -8.7969, -10.912815, -3.6008644]"
the worker took the winner the wire .,a lawyer supplied a hat to a band .,DO,PD,TAKE,SUPPLY,THE,A,to,to,-53.30202102661133,"[-3.8041854, -6.6661835, -12.053226, -3.5583, -10.685064, -1.7604359, -2.3093219, -8.260393, -4.2049093]"
the worker took the winner the wire .,a lawyer supplied a band a hat .,DO,DO,TAKE,SUPPLY,THE,A,to,to,-55.38930130004883,"[-3.804185, -6.6661835, -12.053224, -3.5583005, -11.644009, -6.789134, -8.65166, -2.2226043]"
the worker took the wire to the winner .,an attorney showed a tea to an army .,PD,PD,TAKE,SHOW,THE,A,to,to,-52.223880767822266,"[-6.0626183, -5.7726173, -8.24486, -1.7100128, -11.561118, -4.171597, -3.418573, -7.048729, -4.233755]"
the worker took the wire to the winner .,an attorney showed an army a tea .,PD,DO,TAKE,SHOW,THE,A,to,to,-55.456180572509766,"[-6.0626183, -5.7726192, -8.244869, -4.0380225, -6.6594276, -9.244626, -10.816862, -4.6171346]"
the worker took the wire to the winner .,a lawyer supplied a hat to a band .,PD,PD,TAKE,SUPPLY,THE,A,to,to,-51.79840850830078,"[-3.8035212, -6.7700596, -12.209538, -3.4138603, -10.488472, -1.0091964, -2.16633, -8.071125, -3.8663056]"
the worker took the wire to the winner .,a lawyer supplied a band a hat .,PD,DO,TAKE,SUPPLY,THE,A,to,to,-55.63533020019531,"[-3.803521, -6.7700605, -12.209536, -3.413858, -11.375391, -6.8094687, -8.646031, -2.6074626]"
the writer bought the adult the candy .,a buddy kept a cheese for a cousin .,DO,PD,BUY,KEEP,THE,A,for,for,-50.43010711669922,"[-3.8283465, -10.4131155, -8.587941, -2.2020454, -10.432198, -4.5912876, -2.6231873, -6.7098207, -1.0421658]"
the writer bought the adult the candy .,a buddy kept a cousin a cheese .,DO,DO,BUY,KEEP,THE,A,for,for,-49.21611404418945,"[-3.8283474, -10.413115, -8.587939, -2.2020488, -7.8172674, -5.106705, -8.978876, -2.281816]"
the writer bought the adult the candy .,a parent delivered a flower for a cop .,DO,PD,BUY,DELIVER,THE,A,for,for,-48.8287353515625,"[-3.8283465, -7.9124355, -9.176454, -0.84269756, -9.006948, -3.3671227, -2.0243392, -10.620545, -2.049848]"
the writer bought the adult the candy .,a parent delivered a cop a flower .,DO,DO,BUY,DELIVER,THE,A,for,for,-43.97690200805664,"[-3.8283474, -7.9124355, -9.176453, -0.8426949, -10.744011, -1.1684473, -8.455086, -1.8494277]"
the writer bought the camera for the uncle .,a lawyer left a hat for a brother .,PD,PD,BUY,LEAVE,THE,A,for,for,-45.98834228515625,"[-3.8246114, -6.6336837, -8.567276, -1.734172, -9.818428, -4.900044, -1.4470681, -6.517805, -2.545253]"
the writer bought the camera for the uncle .,a lawyer left a brother a hat .,PD,DO,BUY,LEAVE,THE,A,for,for,-47.636863708496094,"[-3.8246088, -6.633683, -8.567272, -1.7341689, -8.884853, -6.0121565, -9.328448, -2.6516736]"
the writer bought the camera for the uncle .,a hero designed a bottle for a king .,PD,PD,BUY,DESIGN,THE,A,for,for,-45.8531608581543,"[-3.8246114, -8.747953, -10.114647, -3.844224, -8.346154, -2.3866308, -1.6791723, -6.169791, -0.7399749]"
the writer bought the camera for the uncle .,a hero designed a king a bottle .,PD,DO,BUY,DESIGN,THE,A,for,for,-54.495849609375,"[-3.8246088, -8.7479515, -10.114645, -3.844222, -8.228878, -6.7977552, -10.3425045, -2.5952864]"
the writer bought the candy for the adult .,a buddy kept a cheese for a cousin .,PD,PD,BUY,KEEP,THE,A,for,for,-49.26975631713867,"[-3.8217847, -10.424473, -8.407059, -2.1768227, -10.45072, -3.8658664, -2.291432, -6.8729277, -0.95867133]"
the writer bought the candy for the adult .,a buddy kept a cousin a cheese .,PD,DO,BUY,KEEP,THE,A,for,for,-51.71330642700195,"[-3.821781, -10.424472, -8.407058, -2.1768208, -7.9797344, -5.5526304, -10.408146, -2.942664]"
the writer bought the candy for the adult .,a parent delivered a flower for a cop .,PD,PD,BUY,DELIVER,THE,A,for,for,-48.3874626159668,"[-3.8217847, -7.9585867, -9.141136, -0.85625744, -9.05548, -2.669476, -1.6911212, -11.187035, -2.0065868]"
the writer bought the candy for the adult .,a parent delivered a cop a flower .,PD,DO,BUY,DELIVER,THE,A,for,for,-45.46430969238281,"[-3.821781, -7.958584, -9.141133, -0.85625845, -10.706423, -1.7794912, -8.683348, -2.5172932]"
the writer bought the daughter the knife .,a man brought a book to an administration .,DO,PD,BUY,BRING,THE,A,for,to,-44.92222595214844,"[-3.825679, -3.2945118, -8.35301, -1.348142, -6.733632, -0.7128224, -3.9772632, -11.498531, -5.1786327]"
the writer bought the daughter the knife .,a man brought an administration a book .,DO,DO,BUY,BRING,THE,A,for,to,-44.36931610107422,"[-3.8256807, -3.294513, -8.353012, -3.462206, -12.1519375, -4.987979, -5.785864, -2.508127]"
the writer bought the daughter the knife .,an employer kept a coffee for a band .,DO,PD,BUY,KEEP,THE,A,for,for,-54.649417877197266,"[-6.0227633, -7.766067, -9.762379, -1.7506038, -9.780332, -5.2016163, -2.5873022, -9.270339, -2.5080156]"
the writer bought the daughter the knife .,an employer kept a band a coffee .,DO,DO,BUY,KEEP,THE,A,for,for,-57.709381103515625,"[-6.0227613, -7.7660666, -9.762379, -1.7506038, -9.951432, -8.6831, -10.869804, -2.9032345]"
the writer bought the daughter the knife .,a scientist designed a box for a prince .,DO,PD,BUY,DESIGN,THE,A,for,for,-43.48206329345703,"[-3.825679, -7.9587336, -7.4934735, -1.11063, -7.3958817, -2.9615827, -1.7891811, -9.415478, -1.531423]"
the writer bought the daughter the knife .,a scientist designed a prince a box .,DO,DO,BUY,DESIGN,THE,A,for,for,-48.45229721069336,"[-3.8256807, -7.9587336, -7.493474, -1.1106303, -12.53938, -6.803415, -6.577098, -2.1438847]"
the writer bought the daughter the knife .,an aunt threw a log to an uncle .,DO,PD,BUY,THROW,THE,A,for,to,-47.33403778076172,"[-6.0227633, -8.255224, -8.087608, -0.8646734, -9.014708, -3.6097472, -5.274312, -3.954896, -2.2501044]"
the writer bought the daughter the knife .,an aunt threw an uncle a log .,DO,DO,BUY,THROW,THE,A,for,to,-43.98976135253906,"[-6.0227613, -8.255226, -8.087608, -3.345499, -6.037879, -1.6643605, -8.448808, -2.1276226]"
the writer bought the king the motor .,a buddy gave a bag to an author .,DO,PD,BUY,GIVE,THE,A,for,to,-45.686798095703125,"[-3.818735, -10.405954, -6.0209374, -3.2089791, -7.7155485, -1.146702, -3.9167118, -7.754652, -1.698575]"
the writer bought the king the motor .,a buddy gave an author a bag .,DO,DO,BUY,GIVE,THE,A,for,to,-44.58226776123047,"[-3.8187346, -10.405954, -6.020933, -5.211047, -8.277727, -1.0125307, -6.7414055, -3.0939355]"
the writer bought the king the motor .,a guy threw a bag to a guest .,DO,PD,BUY,THROW,THE,A,for,to,-40.30769348144531,"[-3.818735, -7.615677, -6.4034605, -0.6174021, -4.787373, -5.347566, -1.8952208, -8.138447, -1.6838142]"
the writer bought the king the motor .,a guy threw a guest a bag .,DO,DO,BUY,THROW,THE,A,for,to,-42.57658767700195,"[-3.8187346, -7.615676, -6.4034586, -0.6174022, -10.962293, -5.0659804, -5.2570405, -2.8360035]"
the writer bought the knife for the daughter .,a man brought a book to an administration .,PD,PD,BUY,BRING,THE,A,for,to,-44.24827575683594,"[-3.8276129, -3.1607857, -8.463617, -1.321137, -6.4304075, -0.66509557, -3.8907185, -11.420449, -5.0684533]"
the writer bought the knife for the daughter .,a man brought an administration a book .,PD,DO,BUY,BRING,THE,A,for,to,-45.72334289550781,"[-3.827611, -3.1607893, -8.4636135, -3.509451, -12.2674675, -5.7712812, -5.722537, -3.0005913]"
the writer bought the knife for the daughter .,an employer kept a coffee for a band .,PD,PD,BUY,KEEP,THE,A,for,for,-54.081172943115234,"[-6.0688105, -7.7869883, -9.71655, -1.5627966, -9.621649, -4.778868, -2.41696, -9.446599, -2.681951]"
the writer bought the knife for the daughter .,an employer kept a band a coffee .,PD,DO,BUY,KEEP,THE,A,for,for,-58.10523986816406,"[-6.0688095, -7.7869897, -9.716553, -1.5627958, -9.968714, -8.74234, -10.947807, -3.3112323]"
the writer bought the knife for the daughter .,a scientist designed a box for a prince .,PD,PD,BUY,DESIGN,THE,A,for,for,-42.86431121826172,"[-3.8276129, -8.061855, -7.538493, -0.92621845, -7.5135503, -2.5216413, -1.6486038, -9.470217, -1.3561231]"
the writer bought the knife for the daughter .,a scientist designed a prince a box .,PD,DO,BUY,DESIGN,THE,A,for,for,-50.44244384765625,"[-3.827611, -8.061858, -7.538494, -0.92621505, -13.096146, -7.32803, -7.2740397, -2.3900485]"
the writer bought the knife for the daughter .,an aunt threw a log to an uncle .,PD,PD,BUY,THROW,THE,A,for,to,-47.86783218383789,"[-6.0688105, -8.409563, -8.591175, -0.7863535, -8.895074, -3.5289757, -5.4296966, -4.0243587, -2.1338267]"
the writer bought the knife for the daughter .,an aunt threw an uncle a log .,PD,DO,BUY,THROW,THE,A,for,to,-47.10120391845703,"[-6.0688095, -8.409561, -8.591176, -3.3416662, -6.588642, -3.025137, -8.482049, -2.5941634]"
the writer bought the lady the pie .,an adult supplied a coffee to a boy .,DO,PD,BUY,SUPPLY,THE,A,for,to,-45.477298736572266,"[-6.0452747, -6.6211095, -13.278526, -3.021872, -6.5671825, -3.040804, -1.421821, -3.8502722, -1.6304369]"
the writer bought the lady the pie .,an adult supplied a boy a coffee .,DO,DO,BUY,SUPPLY,THE,A,for,to,-46.64548873901367,"[-6.0452757, -6.621109, -13.278526, -3.0218725, -6.28911, -3.769432, -6.071563, -1.5485989]"
the writer bought the meal for the mother .,a guy purchased a newspaper for an employer .,PD,PD,BUY,PURCHASE,THE,A,for,for,-42.986183166503906,"[-3.8115861, -7.7199364, -8.775986, -1.0078232, -8.959241, -0.7878207, -4.1156216, -6.5612, -1.2469717]"
the writer bought the meal for the mother .,a guy purchased an employer a newspaper .,PD,DO,BUY,PURCHASE,THE,A,for,for,-54.018836975097656,"[-3.8115838, -7.7199373, -8.775988, -3.5148196, -12.415566, -5.0848193, -9.841743, -2.8543825]"
the writer bought the meal for the mother .,a corporation designed a gun for an administration .,PD,PD,BUY,DESIGN,THE,A,for,for,-54.606571197509766,"[-3.8115861, -11.261354, -7.972391, -7.3360467, -7.775303, -1.0622444, -3.9740925, -9.719042, -1.6945107]"
the writer bought the meal for the mother .,a corporation designed an administration a gun .,PD,DO,BUY,DESIGN,THE,A,for,for,-60.52418518066406,"[-3.8115838, -11.261355, -7.97239, -9.01263, -7.6479826, -7.6008406, -10.036286, -3.1811166]"
the writer bought the meal for the mother .,a winner took a television to a pilot .,PD,PD,BUY,TAKE,THE,A,for,to,-53.189361572265625,"[-3.8115861, -10.338309, -7.124626, -2.6490686, -10.689144, -5.2667317, -2.0621586, -9.913553, -1.3341852]"
the writer bought the meal for the mother .,a winner took a pilot a television .,PD,DO,BUY,TAKE,THE,A,for,to,-56.70240020751953,"[-3.8115838, -10.338311, -7.124626, -2.6490684, -10.266063, -7.3905144, -10.921274, -4.200959]"
the writer bought the mother the meal .,a guy purchased a newspaper for an employer .,DO,PD,BUY,PURCHASE,THE,A,for,for,-44.1529541015625,"[-3.7924008, -7.70299, -8.766254, -1.0076997, -8.827767, -1.7942834, -4.403808, -6.5350666, -1.3226831]"
the writer bought the mother the meal .,a guy purchased an employer a newspaper .,DO,DO,BUY,PURCHASE,THE,A,for,for,-50.4616584777832,"[-3.7923994, -7.7029934, -8.766252, -3.3046832, -11.442053, -2.6271574, -10.022835, -2.8032882]"
the writer bought the mother the meal .,a corporation designed a gun for an administration .,DO,PD,BUY,DESIGN,THE,A,for,for,-55.41844940185547,"[-3.7924008, -11.1809435, -7.970749, -7.2189655, -8.020016, -1.4427807, -4.3729696, -9.701008, -1.7186177]"
the writer bought the mother the meal .,a corporation designed an administration a gun .,DO,DO,BUY,DESIGN,THE,A,for,for,-59.52817916870117,"[-3.7923994, -11.1809435, -7.970744, -8.866987, -7.4958715, -7.206707, -10.257937, -2.7565887]"
the writer bought the mother the meal .,a winner took a television to a pilot .,DO,PD,BUY,TAKE,THE,A,for,to,-53.71498107910156,"[-3.7924008, -10.292238, -7.3472834, -2.6134415, -10.635372, -5.560865, -2.0590224, -10.311262, -1.1030931]"
the writer bought the mother the meal .,a winner took a pilot a television .,DO,DO,BUY,TAKE,THE,A,for,to,-55.784278869628906,"[-3.7923994, -10.29224, -7.347282, -2.613443, -10.164057, -6.850523, -11.208103, -3.516231]"
the writer bought the motor for the king .,a buddy gave a bag to an author .,PD,PD,BUY,GIVE,THE,A,for,to,-45.72890853881836,"[-3.8256402, -10.484758, -6.0043955, -2.9962304, -7.6947303, -1.0405945, -3.761567, -8.307814, -1.6131768]"
the writer bought the motor for the king .,a buddy gave an author a bag .,PD,DO,BUY,GIVE,THE,A,for,to,-45.20545196533203,"[-3.8256423, -10.484758, -6.0043945, -5.051014, -8.542091, -0.96456397, -6.6771793, -3.6558046]"
