prime_sentence,target_sentence,prime_structure,target_structure,prime_verb,target_verb,prime_det,target_det,prime_prep,target_prep,log_prob,probs
the uncle threw the chicken to the cousin .,a chief delivered a cheese for a lady .,PD,PD,THROW,DELIVER,THE,A,to,for,-50.74684143066406,"[-3.894654, -9.11516, -12.020004, -0.9629246, -10.64149, -4.737255, -1.957983, -5.899604, -1.5177658]"
the uncle threw the chicken to the cousin .,a chief delivered a lady a cheese .,PD,DO,THROW,DELIVER,THE,A,to,for,-51.33386993408203,"[-3.894654, -9.11516, -12.020004, -0.9629246, -12.366703, -2.6590407, -7.530586, -2.7847955]"
the uncle threw the cousin the chicken .,a business designed a motor for a band .,DO,PD,THROW,DESIGN,THE,A,to,for,-54.527679443359375,"[-3.8739977, -8.291435, -8.908, -7.168037, -7.8005905, -5.018141, -2.1341, -9.134472, -2.1989064]"
the uncle threw the cousin the chicken .,a business designed a band a motor .,DO,DO,THROW,DESIGN,THE,A,to,for,-57.832618713378906,"[-3.8739977, -8.291435, -8.908, -7.168037, -10.193735, -7.058599, -8.127268, -4.2115474]"
the uncle threw the cousin the chicken .,a buddy took an anchor to a captain .,DO,PD,THROW,TAKE,THE,A,to,to,-48.991973876953125,"[-3.8739977, -9.881077, -4.724299, -4.6374, -7.815919, -3.0501084, -2.7790542, -9.919086, -2.3110282]"
the uncle threw the cousin the chicken .,a buddy took a captain an anchor .,DO,DO,THROW,TAKE,THE,A,to,to,-53.83906555175781,"[-3.8739977, -9.881077, -4.724299, -1.6925396, -14.542057, -9.062134, -7.968938, -2.0940232]"
the uncle threw the cousin the chicken .,a chief delivered a cheese for a lady .,DO,PD,THROW,DELIVER,THE,A,to,for,-51.32160186767578,"[-3.8739977, -9.133288, -12.179496, -0.97715783, -11.319811, -4.5508375, -2.1477976, -5.579428, -1.5597866]"
the uncle threw the cousin the chicken .,a chief delivered a lady a cheese .,DO,DO,THROW,DELIVER,THE,A,to,for,-49.84968948364258,"[-3.8739977, -9.133288, -12.179496, -0.97715783, -12.42499, -1.5553786, -7.697242, -2.0081396]"
the uncle threw the husband the beer .,a worker showed a salad to a scientist .,DO,PD,THROW,SHOW,THE,A,to,to,-48.323265075683594,"[-3.8624616, -6.458725, -8.13032, -2.2262638, -11.980996, -2.2168622, -1.1770248, -10.645314, -1.6252975]"
the uncle threw the husband the beer .,a worker showed a scientist a salad .,DO,DO,THROW,SHOW,THE,A,to,to,-42.97632598876953,"[-3.8624616, -6.458725, -8.13032, -2.2262638, -9.147061, -0.9601605, -9.677079, -2.5142562]"
the uncle threw the minister the cheese .,a child saved a juice for a company .,DO,PD,THROW,SAVE,THE,A,to,for,-52.82105255126953,"[-3.8709924, -6.02277, -9.465489, -2.1896315, -13.261183, -5.6923447, -1.9369318, -7.529983, -2.851725]"
the uncle threw the minister the cheese .,a child saved a company a juice .,DO,DO,THROW,SAVE,THE,A,to,for,-53.36893844604492,"[-3.8709924, -6.02277, -9.465489, -2.1896315, -8.742654, -6.5265985, -12.901812, -3.6489906]"
the uncle threw the minister the cheese .,a champion saved an instrument for a man .,DO,PD,THROW,SAVE,THE,A,to,for,-55.247581481933594,"[-3.8709924, -9.613194, -11.211892, -4.6329103, -11.407955, -4.432635, -2.2286777, -4.9882946, -2.861032]"
the uncle threw the minister the cheese .,a champion saved a man an instrument .,DO,DO,THROW,SAVE,THE,A,to,for,-54.47835159301758,"[-3.8709924, -9.613194, -11.211892, -2.7019649, -2.7053113, -9.706172, -11.823859, -2.8449628]"
the uncle took the chief the cigarette .,a candidate designed a coat for a sheriff .,DO,PD,TAKE,DESIGN,THE,A,to,for,-49.136295318603516,"[-3.7960575, -8.699932, -11.271773, -2.3027325, -8.889806, -2.3737326, -1.5163801, -8.0662155, -2.2196655]"
the uncle took the chief the cigarette .,a candidate designed a sheriff a coat .,DO,DO,TAKE,DESIGN,THE,A,to,for,-53.14108657836914,"[-3.7960575, -8.699932, -11.271773, -2.3027325, -9.980387, -8.274669, -6.695393, -2.1201425]"
the uncle took the cigarette to the chief .,a candidate designed a coat for a sheriff .,PD,PD,TAKE,DESIGN,THE,A,to,for,-49.30854034423828,"[-3.8260272, -8.637596, -11.204152, -3.1265783, -8.727211, -2.1698658, -1.6287186, -7.8274918, -2.1608992]"
the uncle took the cigarette to the chief .,a candidate designed a sheriff a coat .,PD,DO,TAKE,DESIGN,THE,A,to,for,-56.50713348388672,"[-3.8260272, -8.637596, -11.204152, -3.1265783, -10.068599, -8.934508, -8.028846, -2.6808286]"
the uncle took the hero the iron .,a singer made a motor for a president .,DO,PD,TAKE,MAKE,THE,A,to,for,-50.96406936645508,"[-3.7682414, -10.1983185, -6.157641, -1.2322997, -11.015017, -6.0255685, -1.1929352, -9.795174, -1.5788753]"
the uncle took the hero the iron .,a singer made a president a motor .,DO,DO,TAKE,MAKE,THE,A,to,for,-51.095916748046875,"[-3.7682414, -10.1983185, -6.157641, -1.2322997, -12.175768, -2.8496184, -10.625483, -4.088546]"
the uncle took the hero the iron .,a candidate delivered a cheese for an attorney .,DO,PD,TAKE,DELIVER,THE,A,to,for,-52.15670394897461,"[-3.7682414, -8.799716, -9.800667, -0.65477926, -11.20602, -4.14655, -4.3723655, -7.9943733, -1.41399]"
the uncle took the hero the iron .,a candidate delivered an attorney a cheese .,DO,DO,TAKE,DELIVER,THE,A,to,for,-54.42754364013672,"[-3.7682414, -8.799716, -9.800667, -2.6727388, -11.199571, -5.575326, -10.424327, -2.186957]"
the uncle took the iron to the hero .,a singer made a motor for a president .,PD,PD,TAKE,MAKE,THE,A,to,for,-50.19712829589844,"[-3.788286, -10.24879, -6.1327, -1.3061751, -11.0674305, -5.8533382, -1.0690128, -9.435933, -1.2954619]"
the uncle took the iron to the hero .,a singer made a president a motor .,PD,DO,TAKE,MAKE,THE,A,to,for,-51.90516662597656,"[-3.788286, -10.24879, -6.1327, -1.3061751, -12.055775, -3.245941, -10.597853, -4.529648]"
the uncle took the iron to the hero .,a candidate delivered a cheese for an attorney .,PD,PD,TAKE,DELIVER,THE,A,to,for,-52.83737564086914,"[-3.788286, -8.885891, -9.766383, -0.61483645, -11.705269, -4.286902, -4.4568224, -8.025912, -1.3070743]"
the uncle took the iron to the hero .,a candidate delivered an attorney a cheese .,PD,DO,TAKE,DELIVER,THE,A,to,for,-56.678157806396484,"[-3.788286, -8.885891, -9.766383, -2.6392906, -11.608833, -6.5960927, -10.848185, -2.545196]"
the uncle took the knife to the leader .,a reader delivered a salad for a president .,PD,PD,TAKE,DELIVER,THE,A,to,for,-53.791465759277344,"[-3.8294187, -7.5737324, -9.827505, -1.5820056, -13.562992, -3.513016, -2.7031448, -10.043008, -1.1566441]"
the uncle took the knife to the leader .,a reader delivered a president a salad .,PD,DO,TAKE,DELIVER,THE,A,to,for,-53.34809494018555,"[-3.8294187, -7.5737324, -9.827505, -1.5820056, -12.868438, -5.7197957, -10.571952, -1.375249]"
the uncle took the knife to the parent .,an adult found a salad for a band .,PD,PD,TAKE,FIND,THE,A,to,for,-52.6357307434082,"[-6.010312, -6.215622, -7.2789354, -2.3413746, -11.866559, -4.0771933, -2.2782292, -9.289418, -3.2780862]"
the uncle took the knife to the parent .,an adult found a band a salad .,PD,DO,TAKE,FIND,THE,A,to,for,-54.82341766357422,"[-6.010312, -6.215622, -7.2789354, -2.3413746, -8.7423525, -8.795638, -12.580479, -2.8587048]"
the uncle took the knife to the parent .,a leader purchased a cheese for a corporation .,PD,PD,TAKE,PURCHASE,THE,A,to,for,-54.18155288696289,"[-3.8309793, -8.308891, -12.552482, -1.0189451, -10.359379, -3.8679025, -2.1230536, -10.600394, -1.5195272]"
the uncle took the knife to the parent .,a leader purchased a corporation a cheese .,PD,DO,TAKE,PURCHASE,THE,A,to,for,-59.25056838989258,"[-3.8309793, -8.308891, -12.552482, -1.0189451, -12.618331, -5.818594, -11.867859, -3.2344897]"
the uncle took the knife to the parent .,an author supplied a button to a mayor .,PD,PD,TAKE,SUPPLY,THE,A,to,to,-55.87841033935547,"[-6.010312, -7.7265162, -10.051857, -3.1942456, -9.959799, -0.9644363, -3.8903084, -12.311874, -1.7690617]"
the uncle took the knife to the parent .,an author supplied a mayor a button .,PD,DO,TAKE,SUPPLY,THE,A,to,to,-59.63100051879883,"[-6.010312, -7.7265162, -10.051857, -3.1942456, -14.900751, -6.143826, -9.443106, -2.1603892]"
the uncle took the leader the knife .,a reader delivered a salad for a president .,DO,PD,TAKE,DELIVER,THE,A,to,for,-53.67975997924805,"[-3.7998078, -7.4483685, -9.748896, -1.6227643, -13.296707, -3.2181435, -2.969583, -10.347243, -1.2282478]"
the uncle took the leader the knife .,a reader delivered a president a salad .,DO,DO,TAKE,DELIVER,THE,A,to,for,-51.00237274169922,"[-3.7998078, -7.4483685, -9.748896, -1.6227643, -12.662493, -4.5849104, -10.083322, -1.0518101]"
the uncle took the parent the knife .,an adult found a salad for a band .,DO,PD,TAKE,FIND,THE,A,to,for,-51.650028228759766,"[-5.9622426, -6.2218614, -7.436263, -2.2487519, -11.76561, -3.7418735, -2.1864314, -9.163776, -2.9232173]"
the uncle took the parent the knife .,an adult found a band a salad .,DO,DO,TAKE,FIND,THE,A,to,for,-52.79005813598633,"[-5.9622426, -6.2218614, -7.436263, -2.2487519, -8.894754, -8.205529, -11.425827, -2.3948293]"
the uncle took the parent the knife .,a leader purchased a cheese for a corporation .,DO,PD,TAKE,PURCHASE,THE,A,to,for,-53.82050323486328,"[-3.8089223, -8.322155, -12.090405, -1.0889972, -10.342777, -3.8258333, -2.1491804, -10.739033, -1.4532001]"
the uncle took the parent the knife .,a leader purchased a corporation a cheese .,DO,DO,TAKE,PURCHASE,THE,A,to,for,-55.68806457519531,"[-3.8089223, -8.322155, -12.090405, -1.0889972, -11.870247, -4.5590925, -11.243588, -2.7046595]"
the uncle took the parent the knife .,an author supplied a button to a mayor .,DO,PD,TAKE,SUPPLY,THE,A,to,to,-57.139549255371094,"[-5.9622426, -7.603317, -9.888601, -3.2860441, -9.829381, -1.2567278, -4.360956, -12.878305, -2.073975]"
the uncle took the parent the knife .,an author supplied a mayor a button .,DO,DO,TAKE,SUPPLY,THE,A,to,to,-57.71940612792969,"[-5.9622426, -7.603317, -9.888601, -3.2860441, -14.957821, -5.0141306, -9.218549, -1.7887031]"
the uncle took the pilot the plate .,a bishop threw a chocolate to a husband .,DO,PD,TAKE,THROW,THE,A,to,to,-53.23539352416992,"[-3.8217278, -9.74342, -9.171631, -0.89022595, -9.119501, -6.2240305, -2.9453905, -8.833624, -2.4858422]"
the uncle took the pilot the plate .,a bishop threw a husband a chocolate .,DO,DO,TAKE,THROW,THE,A,to,to,-49.14643859863281,"[-3.8217278, -9.74342, -9.171631, -0.89022595, -10.579891, -2.5483234, -7.4254913, -4.965728]"
the uncle took the plate to the pilot .,a bishop threw a chocolate to a husband .,PD,PD,TAKE,THROW,THE,A,to,to,-52.484493255615234,"[-3.8284085, -9.72332, -9.437895, -1.0521218, -9.588136, -5.6866455, -2.8064563, -8.792941, -1.5685687]"
the uncle took the plate to the pilot .,a bishop threw a husband a chocolate .,PD,DO,TAKE,THROW,THE,A,to,to,-53.999290466308594,"[-3.8284085, -9.72332, -9.437895, -1.0521218, -11.264273, -5.169503, -7.8308992, -5.6928678]"
the wife bought the actor the tea .,an opponent got an engine for a nurse .,DO,PD,BUY,GET,THE,A,for,for,-53.331947326660156,"[-5.9569116, -8.151648, -7.9267535, -4.2975817, -8.335738, -4.4300113, -2.094834, -10.318587, -1.8198849]"
the wife bought the actor the tea .,an opponent got a nurse an engine .,DO,DO,BUY,GET,THE,A,for,for,-51.272159576416016,"[-5.9569116, -8.151648, -7.9267535, -2.1983345, -10.208712, -5.148162, -9.85396, -1.8276782]"
the wife bought the anchor for the bishop .,a leader purchased a cheese for a corporation .,PD,PD,BUY,PURCHASE,THE,A,for,for,-51.04447937011719,"[-3.8536458, -8.094042, -11.138177, -1.4745724, -10.057598, -2.6148667, -1.9375956, -10.499573, -1.3744116]"
the wife bought the anchor for the bishop .,a leader purchased a corporation a cheese .,PD,DO,BUY,PURCHASE,THE,A,for,for,-57.97468185424805,"[-3.8536458, -8.094042, -11.138177, -1.4745724, -11.843796, -6.042784, -12.213778, -3.313888]"
the wife bought the anchor for the bishop .,a winner fed a meal to a captain .,PD,PD,BUY,FEED,THE,A,for,to,-48.983238220214844,"[-3.8536458, -10.0088005, -12.026699, -2.33457, -7.7128124, -1.2839491, -1.053261, -9.226299, -1.4832033]"
the wife bought the anchor for the bishop .,a winner fed a captain a meal .,PD,DO,BUY,FEED,THE,A,for,to,-50.857093811035156,"[-3.8536458, -10.0088005, -12.026699, -2.33457, -10.141105, -4.466399, -6.1201105, -1.9057665]"
the wife bought the bishop the anchor .,a leader purchased a cheese for a corporation .,DO,PD,BUY,PURCHASE,THE,A,for,for,-53.6982421875,"[-3.8430436, -8.204614, -10.666277, -1.6897787, -10.389958, -4.2038364, -2.6338444, -10.701337, -1.3655559]"
the wife bought the bishop the anchor .,a leader purchased a corporation a cheese .,DO,DO,BUY,PURCHASE,THE,A,for,for,-54.428157806396484,"[-3.8430436, -8.204614, -10.666277, -1.6897787, -11.207769, -5.1288567, -11.131796, -2.5560234]"
the wife bought the bishop the anchor .,a winner fed a meal to a captain .,DO,PD,BUY,FEED,THE,A,for,to,-49.927711486816406,"[-3.8430436, -9.895908, -11.742712, -2.5518026, -7.570503, -2.0190601, -1.4601436, -9.485315, -1.3592228]"
the wife bought the bishop the anchor .,a winner fed a captain a meal .,DO,DO,BUY,FEED,THE,A,for,to,-50.545841217041016,"[-3.8430436, -9.895908, -11.742712, -2.5518026, -9.861921, -4.3307, -6.7511973, -1.5685571]"
the wife bought the husband the juice .,a hero got a tea for a captain .,DO,PD,BUY,GET,THE,A,for,for,-49.34568786621094,"[-3.817826, -8.869019, -7.121084, -2.199783, -10.612513, -3.728413, -2.946663, -9.237066, -0.8133206]"
the wife bought the husband the juice .,a hero got a captain a tea .,DO,DO,BUY,GET,THE,A,for,for,-46.71827697753906,"[-3.817826, -8.869019, -7.121084, -2.199783, -9.708738, -3.564001, -10.375837, -1.061985]"
the wife bought the juice for the husband .,a hero got a tea for a captain .,PD,PD,BUY,GET,THE,A,for,for,-47.234153747558594,"[-3.8289504, -8.890226, -7.149049, -2.2421262, -10.058191, -2.6774433, -2.4594965, -9.079673, -0.84899724]"
the wife bought the juice for the husband .,a hero got a captain a tea .,PD,DO,BUY,GET,THE,A,for,for,-50.12001037597656,"[-3.8289504, -8.890226, -7.149049, -2.2421262, -10.340036, -6.2653537, -9.698365, -1.705901]"
the wife bought the physician the salad .,an actor delivered a cheese for a soldier .,DO,PD,BUY,DELIVER,THE,A,for,for,-49.248207092285156,"[-5.9858427, -6.6450834, -9.59488, -0.97451806, -10.760386, -4.710367, -2.3238409, -6.810403, -1.4428859]"
the wife bought the physician the salad .,an actor delivered a soldier a cheese .,DO,DO,BUY,DELIVER,THE,A,for,for,-45.7205924987793,"[-5.9858427, -6.6450834, -9.59488, -0.97451806, -10.220197, -1.6223556, -7.8490076, -2.8287072]"
the wife bought the salad for the physician .,an actor delivered a cheese for a soldier .,PD,PD,BUY,DELIVER,THE,A,for,for,-47.5155029296875,"[-6.0122547, -6.6879387, -9.80508, -0.9168547, -10.434257, -3.6109843, -1.9865764, -6.5960426, -1.4655125]"
the wife bought the salad for the physician .,an actor delivered a soldier a cheese .,PD,DO,BUY,DELIVER,THE,A,for,for,-47.34675598144531,"[-6.0122547, -6.6879387, -9.80508, -0.9168547, -10.252675, -2.1434522, -8.229929, -3.298572]"
the wife bought the tea for the actor .,an opponent got an engine for a nurse .,PD,PD,BUY,GET,THE,A,for,for,-53.705318450927734,"[-5.967718, -8.162821, -8.361053, -4.2545195, -8.500456, -3.8541703, -1.8423352, -10.38755, -2.3746958]"
the wife bought the tea for the actor .,an opponent got a nurse an engine .,PD,DO,BUY,GET,THE,A,for,for,-53.9437370300293,"[-5.967718, -8.162821, -8.361053, -2.073785, -10.57547, -6.234743, -9.969736, -2.5984116]"
the wife brought the army the coffee .,a husband caught a flower for a man .,DO,PD,BRING,CATCH,THE,A,to,for,-45.15074920654297,"[-3.7647653, -8.3299265, -7.2202177, -2.0647137, -10.541145, -4.0558057, -2.4036083, -4.641712, -2.1288576]"
the wife brought the army the coffee .,a husband caught a man a flower .,DO,DO,BRING,CATCH,THE,A,to,for,-42.775413513183594,"[-3.7647653, -8.3299265, -7.2202177, -2.0647137, -2.6461263, -6.8672705, -9.702124, -2.1802676]"
the wife brought the candy to the nurse .,a sheriff took a book to a president .,PD,PD,BRING,TAKE,THE,A,to,to,-46.019325256347656,"[-3.8372915, -8.162801, -6.418396, -1.2798275, -9.188864, -2.6027896, -1.8341784, -10.451518, -2.24366]"
the wife brought the candy to the nurse .,a sheriff took a president a book .,PD,DO,BRING,TAKE,THE,A,to,to,-51.583473205566406,"[-3.8372915, -8.162801, -6.418396, -1.2798275, -11.839953, -6.423655, -10.205446, -3.4161043]"
the wife brought the candy to the nurse .,a mayor fed a chicken to an aunt .,PD,PD,BRING,FEED,THE,A,to,to,-44.15997314453125,"[-3.8372915, -10.228557, -11.050829, -2.0731258, -4.5234356, -1.6263909, -2.7215548, -5.9669657, -2.131821]"
the wife brought the candy to the nurse .,a mayor fed an aunt a chicken .,PD,DO,BRING,FEED,THE,A,to,to,-47.75962448120117,"[-3.8372915, -10.228557, -11.050829, -4.192935, -8.518838, -2.015921, -4.631139, -3.284113]"
the wife brought the candy to the nurse .,an actor delivered a pie for a singer .,PD,PD,BRING,DELIVER,THE,A,to,for,-48.08924865722656,"[-6.0138645, -6.6507597, -9.766289, -0.7563298, -9.694857, -3.8536632, -1.7694597, -8.246877, -1.3371508]"
the wife brought the candy to the nurse .,an actor delivered a singer a pie .,PD,DO,BRING,DELIVER,THE,A,to,for,-47.632041931152344,"[-6.0138645, -6.6507597, -9.766289, -0.7563298, -12.640961, -1.963242, -8.165769, -1.6748257]"
the wife brought the card to the professor .,a teacher made a log for a company .,PD,PD,BRING,MAKE,THE,A,to,for,-43.393470764160156,"[-3.8294513, -6.9543047, -6.2442493, -0.9666773, -9.89988, -3.497839, -2.3303041, -7.567917, -2.1028473]"
the wife brought the card to the professor .,a teacher made a company a log .,PD,DO,BRING,MAKE,THE,A,to,for,-47.11817169189453,"[-3.8294513, -6.9543047, -6.2442493, -0.9666773, -10.232061, -7.0626497, -9.269194, -2.5595841]"
the wife brought the chicken to the mother .,a singer sold a candy to a club .,PD,PD,BRING,SELL,THE,A,to,to,-46.173763275146484,"[-3.8047607, -10.413536, -9.431522, -1.937741, -7.836419, -2.185223, -0.5811464, -7.890061, -2.0933514]"
the wife brought the chicken to the mother .,a singer sold a club a candy .,PD,DO,BRING,SELL,THE,A,to,to,-52.850791931152344,"[-3.8047607, -10.413536, -9.431522, -1.937741, -8.336708, -6.1408725, -7.942511, -4.843138]"
the wife brought the chicken to the mother .,an author showed a cigarette to an employer .,PD,PD,BRING,SHOW,THE,A,to,to,-46.384857177734375,"[-5.99621, -7.8866496, -8.630701, -1.4283504, -10.267132, -0.81920534, -2.737957, -7.61695, -1.0017009]"
the wife brought the chicken to the mother .,an author showed an employer a cigarette .,PD,DO,BRING,SHOW,THE,A,to,to,-49.66935729980469,"[-5.99621, -7.8866496, -8.630701, -3.4745216, -10.945593, -1.3376786, -9.4456005, -1.9524012]"
the wife brought the coffee to the army .,a husband caught a flower for a man .,PD,PD,BRING,CATCH,THE,A,to,for,-45.99871826171875,"[-3.7849567, -8.328654, -7.6445217, -2.5317326, -10.128593, -3.8790946, -2.5687706, -5.1332235, -1.9991691]"
the wife brought the coffee to the army .,a husband caught a man a flower .,PD,DO,BRING,CATCH,THE,A,to,for,-44.271766662597656,"[-3.7849567, -8.328654, -7.6445217, -2.5317326, -2.8051882, -7.3013678, -9.308877, -2.5664694]"
the wife brought the cop the pie .,an employee sold a salad to an actor .,DO,PD,BRING,SELL,THE,A,to,to,-43.12682342529297,"[-5.989271, -4.2919817, -9.544188, -1.6834875, -8.561296, -1.6453547, -2.515479, -7.159794, -1.7359693]"
the wife brought the cop the pie .,an employee sold an actor a salad .,DO,DO,BRING,SELL,THE,A,to,to,-43.9451789855957,"[-5.989271, -4.2919817, -9.544188, -3.538855, -8.534716, -1.5659639, -8.748846, -1.7313578]"
the wife brought the mother the chicken .,a singer sold a candy to a club .,DO,PD,BRING,SELL,THE,A,to,to,-46.832359313964844,"[-3.7643113, -10.463558, -9.46839, -1.8549411, -7.8695984, -3.6625118, -0.62101907, -7.149825, -1.9782044]"
the wife brought the mother the chicken .,a singer sold a club a candy .,DO,DO,BRING,SELL,THE,A,to,to,-49.75494384765625,"[-3.7643113, -10.463558, -9.46839, -1.8549411, -7.7763224, -4.6065855, -7.7528133, -4.06802]"
the wife brought the mother the chicken .,an author showed a cigarette to an employer .,DO,PD,BRING,SHOW,THE,A,to,to,-47.78840255737305,"[-5.9583297, -7.828022, -8.7044325, -1.5924305, -10.963491, -1.3760034, -2.7153938, -7.3441052, -1.3061923]"
the wife brought the mother the chicken .,an author showed an employer a cigarette .,DO,DO,BRING,SHOW,THE,A,to,to,-49.249473571777344,"[-5.9583297, -7.828022, -8.7044325, -3.5682893, -10.086696, -1.4061489, -10.048981, -1.6485741]"
the wife brought the nurse the candy .,a sheriff took a book to a president .,DO,PD,BRING,TAKE,THE,A,to,to,-47.35151672363281,"[-3.8179948, -8.012699, -6.6113434, -1.4536856, -9.795774, -3.377124, -1.9479856, -10.197247, -2.1376638]"
the wife brought the nurse the candy .,a sheriff took a president a book .,DO,DO,BRING,TAKE,THE,A,to,to,-48.493064880371094,"[-3.8179948, -8.012699, -6.6113434, -1.4536856, -11.369841, -4.8916764, -10.066816, -2.2690098]"
the wife brought the nurse the candy .,a mayor fed a chicken to an aunt .,DO,PD,BRING,FEED,THE,A,to,to,-47.53779602050781,"[-3.8179948, -10.159819, -10.825422, -2.0018396, -6.3867245, -2.525372, -3.0752997, -6.590022, -2.1553056]"
the wife brought the nurse the candy .,a mayor fed an aunt a chicken .,DO,DO,BRING,FEED,THE,A,to,to,-45.415767669677734,"[-3.8179948, -10.159819, -10.825422, -4.0893335, -7.3491364, -1.7541522, -4.873327, -2.5465827]"
the wife brought the nurse the candy .,an actor delivered a pie for a singer .,DO,PD,BRING,DELIVER,THE,A,to,for,-48.323341369628906,"[-5.974634, -6.6223707, -9.660622, -0.8177931, -10.714402, -3.0261338, -1.9598942, -8.258822, -1.2886698]"
the wife brought the nurse the candy .,an actor delivered a singer a pie .,DO,DO,BRING,DELIVER,THE,A,to,for,-46.52656936645508,"[-5.974634, -6.6223707, -9.660622, -0.8177931, -12.653848, -0.8481376, -8.733412, -1.215753]"
the wife brought the pie to the cop .,an employee sold a salad to an actor .,PD,PD,BRING,SELL,THE,A,to,to,-42.54022216796875,"[-6.0271845, -4.2025337, -9.726318, -1.6599745, -8.27888, -0.7266576, -2.4298992, -7.8528223, -1.6359518]"
the wife brought the pie to the cop .,an employee sold an actor a salad .,PD,DO,BRING,SELL,THE,A,to,to,-45.6392936706543,"[-6.0271845, -4.2025337, -9.726318, -3.4989495, -9.054494, -1.9324691, -8.836159, -2.361186]"
the wife brought the princess the tea .,a child saved a juice for a band .,DO,PD,BRING,SAVE,THE,A,to,for,-53.89666748046875,"[-3.802912, -5.940261, -9.422339, -2.091207, -13.848388, -5.2486215, -1.9093425, -8.291169, -3.342427]"
the wife brought the princess the tea .,a child saved a band a juice .,DO,DO,BRING,SAVE,THE,A,to,for,-55.2279167175293,"[-3.802912, -5.940261, -9.422339, -2.091207, -9.90444, -8.808487, -12.823837, -2.4344366]"
the wife brought the professor the card .,a teacher made a log for a company .,DO,PD,BRING,MAKE,THE,A,to,for,-44.47352600097656,"[-3.8153243, -6.890155, -6.202421, -1.0740217, -10.50207, -3.6607108, -2.4144967, -7.4975576, -2.4167676]"
the wife brought the professor the card .,a teacher made a company a log .,DO,DO,BRING,MAKE,THE,A,to,for,-47.93161392211914,"[-3.8153243, -6.890155, -6.202421, -1.0740217, -10.2023535, -6.997013, -10.181321, -2.569004]"
the wife brought the tea to the princess .,a child saved a juice for a band .,PD,PD,BRING,SAVE,THE,A,to,for,-54.161521911621094,"[-3.8164876, -5.9516234, -9.569485, -2.097918, -13.831446, -5.032953, -1.8432492, -8.189558, -3.8288026]"
the wife brought the tea to the princess .,a child saved a band a juice .,PD,DO,BRING,SAVE,THE,A,to,for,-57.06044387817383,"[-3.8164876, -5.9516234, -9.569485, -2.097918, -9.955573, -9.401904, -12.773013, -3.4944396]"
the wife caught the anchor for the mayor .,a hero got a tea for a captain .,PD,PD,CATCH,GET,THE,A,for,for,-48.8001594543457,"[-3.8173606, -8.902555, -7.0525546, -1.800862, -11.541608, -3.2972155, -2.581342, -8.773351, -1.0333105]"
the wife caught the anchor for the mayor .,a hero got a captain a tea .,PD,DO,CATCH,GET,THE,A,for,for,-53.441680908203125,"[-3.8173606, -8.902555, -7.0525546, -1.800862, -10.288686, -7.8412414, -11.856521, -1.8818988]"
the wife caught the aunt the guitar .,a teacher made a log for a company .,DO,PD,CATCH,MAKE,THE,A,for,for,-43.14898681640625,"[-3.807564, -6.8438005, -6.5681367, -1.0831616, -9.824808, -3.3726668, -1.9348843, -7.172189, -2.5417757]"
the wife caught the aunt the guitar .,a teacher made a company a log .,DO,DO,CATCH,MAKE,THE,A,for,for,-46.95836639404297,"[-3.807564, -6.8438005, -6.5681367, -1.0831616, -10.090397, -5.7289977, -9.657007, -3.1793008]"
the wife caught the aunt the guitar .,a husband purchased a beer for a parent .,DO,PD,CATCH,PURCHASE,THE,A,for,for,-44.290523529052734,"[-3.807564, -8.123243, -9.572424, -0.7374694, -7.206093, -2.3960648, -2.50666, -8.250653, -1.6903524]"
the wife caught the aunt the guitar .,a husband purchased a parent a beer .,DO,DO,CATCH,PURCHASE,THE,A,for,for,-40.90677261352539,"[-3.807564, -8.123243, -9.572424, -0.7374694, -10.251529, -1.5898385, -4.971277, -1.8534272]"
the wife caught the ball for the doctor .,a teacher purchased a key for a guy .,PD,PD,CATCH,PURCHASE,THE,A,for,for,-44.19137191772461,"[-3.7930768, -7.0369797, -10.948124, -0.6975725, -6.7990313, -2.1247091, -1.4328184, -8.068512, -3.2905464]"
the wife caught the ball for the doctor .,a teacher purchased a guy a key .,PD,DO,CATCH,PURCHASE,THE,A,for,for,-47.31289291381836,"[-3.7930768, -7.0369797, -10.948124, -0.6975725, -10.963016, -3.5657096, -7.6317577, -2.6766572]"
the wife caught the ball for the doctor .,a guest supplied a plate to a minister .,PD,PD,CATCH,SUPPLY,THE,A,for,to,-54.4129638671875,"[-3.7930768, -8.356657, -13.597823, -3.1040328, -9.782973, -2.6263213, -3.538042, -7.82888, -1.785158]"
the wife caught the ball for the doctor .,a guest supplied a minister a plate .,PD,DO,CATCH,SUPPLY,THE,A,for,to,-58.12480163574219,"[-3.7930768, -8.356657, -13.597823, -3.1040328, -12.622972, -5.4957514, -7.327098, -3.8273904]"
the wife caught the ball for the doctor .,a buddy threw a candy to a king .,PD,PD,CATCH,THROW,THE,A,for,to,-46.81570053100586,"[-3.7930768, -10.536625, -7.30445, -0.6878429, -7.5720024, -4.802117, -2.3187084, -8.8971615, -0.903717]"
the wife caught the ball for the doctor .,a buddy threw a king a candy .,PD,DO,CATCH,THROW,THE,A,for,to,-51.177024841308594,"[-3.7930768, -10.536625, -7.30445, -0.6878429, -12.243841, -5.0997972, -8.597394, -2.9139943]"
the wife caught the doctor the ball .,a teacher purchased a key for a guy .,DO,PD,CATCH,PURCHASE,THE,A,for,for,-44.84748458862305,"[-3.7561178, -7.0182104, -10.691212, -0.728716, -7.0583606, -2.4051113, -1.7102137, -8.016489, -3.4630547]"
